index,date,open,high,low,close,volume,dividends,stock splits
4592,2024-10-09 08:00:00,0.5307340622,0.5309719443,0.5292685628,0.5294590592,0,0.0000000000,0.0000000000
4593,2024-10-09 09:00:00,0.5294467211,0.5320449471,0.5290409327,0.5320449471,10686208,0.0000000000,0.0000000000
4594,2024-10-09 10:00:00,0.5324170589,0.5332568288,0.5314945579,0.5326007605,0,0.0000000000,0.0000000000
4595,2024-10-09 11:00:00,0.5325379372,0.5328335166,0.5321646929,0.5323087573,542848,0.0000000000,0.0000000000
4596,2024-10-09 12:00:00,0.5322216749,0.5322285295,0.5293102264,0.5293102264,3622464,0.0000000000,0.0000000000
4597,2024-10-09 13:00:00,0.5297729969,0.5298939347,0.5280137658,0.5293741226,8481792,0.0000000000,0.0000000000
4598,2024-10-09 14:00:00,0.5292885303,0.5295736790,0.5266284347,0.5269632936,0,0.0000000000,0.0000000000
4599,2024-10-09 15:00:00,0.5270220637,0.5314956903,0.5270220637,0.5313134789,0,0.0000000000,0.0000000000
4600,2024-10-09 16:00:00,0.5312349200,0.5324364305,0.5302096605,0.5318042040,1293952,0.0000000000,0.0000000000
4601,2024-10-09 17:00:00,0.5317361355,0.5331162214,0.5317159295,0.5320124626,0,0.0000000000,0.0000000000
4602,2024-10-09 18:00:00,0.5319679976,0.5319679976,0.5287471414,0.5287471414,5278016,0.0000000000,0.0000000000
4603,2024-10-09 19:00:00,0.5287685394,0.5299243331,0.5287685394,0.5297308564,2272640,0.0000000000,0.0000000000
4604,2024-10-09 20:00:00,0.5297330618,0.5297330618,0.5232910514,0.5232910514,0,0.0000000000,0.0000000000
4605,2024-10-09 21:00:00,0.5232612491,0.5264757276,0.5218642354,0.5264757276,11065664,0.0000000000,0.0000000000
4606,2024-10-09 22:00:00,0.5260806680,0.5260806680,0.5245599747,0.5256344080,568384,0.0000000000,0.0000000000
4607,2024-10-09 23:00:00,0.5256959200,0.5260117650,0.5241135955,0.5244643688,4659072,0.0000000000,0.0000000000
4608,2024-10-10 00:00:00,0.5242928267,0.5250088573,0.5228608251,0.5233674049,0,0.0000000000,0.0000000000
4609,2024-10-10 01:00:00,0.5233510733,0.5259156227,0.5233510733,0.5256854892,0,0.0000000000,0.0000000000
4610,2024-10-10 02:00:00,0.5256894231,0.5278064609,0.5256556869,0.5273103714,686656,0.0000000000,0.0000000000
4611,2024-10-10 03:00:00,0.5273660421,0.5282800794,0.5271887779,0.5275566578,0,0.0000000000,0.0000000000
4612,2024-10-10 04:00:00,0.5273448229,0.5278908610,0.5270118117,0.5275053978,579904,0.0000000000,0.0000000000
4613,2024-10-10 05:00:00,0.5273770690,0.5274137855,0.5255247355,0.5270642638,704320,0.0000000000,0.0000000000
4614,2024-10-10 06:00:00,0.5272259712,0.5276036263,0.5263903141,0.5263903141,3967104,0.0000000000,0.0000000000
4615,2024-10-10 07:00:00,0.5261527896,0.5266489387,0.5251923203,0.5255427361,0,0.0000000000,0.0000000000
4616,2024-10-10 08:00:00,0.5254327059,0.5268825889,0.5249847174,0.5252691507,7378496,0.0000000000,0.0000000000
4617,2024-10-10 09:00:00,0.5258865356,0.5261479020,0.5238760710,0.5245907903,0,0.0000000000,0.0000000000
4618,2024-10-10 10:00:00,0.5246298313,0.5268365741,0.5246298313,0.5267817378,1321216,0.0000000000,0.0000000000
4619,2024-10-10 11:00:00,0.5267880559,0.5280146599,0.5266243815,0.5280146599,5930688,0.0000000000,0.0000000000
4620,2024-10-10 12:00:00,0.5288112760,0.5365906954,0.5277218819,0.5365906954,69279616,0.0000000000,0.0000000000
4621,2024-10-10 13:00:00,0.5373308659,0.5411993265,0.5345161557,0.5363588929,165113216,0.0000000000,0.0000000000
4622,2024-10-10 14:00:00,0.5364520550,0.5364520550,0.5323561430,0.5335479379,47550848,0.0000000000,0.0000000000
4623,2024-10-10 15:00:00,0.5326114893,0.5356243253,0.5325655937,0.5355201960,40971776,0.0000000000,0.0000000000
4624,2024-10-10 16:00:00,0.5352156162,0.5388322473,0.5352156162,0.5371368527,28502528,0.0000000000,0.0000000000
4625,2024-10-10 17:00:00,0.5372370481,0.5372370481,0.5301554203,0.5301554203,20806656,0.0000000000,0.0000000000
4626,2024-10-10 18:00:00,0.5304656625,0.5304656625,0.5251533985,0.5277649164,46270208,0.0000000000,0.0000000000
4627,2024-10-10 19:00:00,0.5276163220,0.5278363228,0.5261797309,0.5261797309,12128128,0.0000000000,0.0000000000
4628,2024-10-10 20:00:00,0.5260569453,0.5297222137,0.5252788663,0.5297222137,0,0.0000000000,0.0000000000
4629,2024-10-10 21:00:00,0.5297839046,0.5299146175,0.5280748606,0.5287120342,0,0.0000000000,0.0000000000
4630,2024-10-10 22:00:00,0.5299860835,0.5299860835,0.5275977254,0.5287164450,5302528,0.0000000000,0.0000000000
4631,2024-10-10 23:00:00,0.5285894871,0.5299842358,0.5285620093,0.5299842358,0,0.0000000000,0.0000000000
4632,2024-10-11 00:00:00,0.5299856663,0.5334472656,0.5296162367,0.5333797932,8558080,0.0000000000,0.0000000000
4633,2024-10-11 01:00:00,0.5334779620,0.5347590446,0.5330730081,0.5346667767,10384000,0.0000000000,0.0000000000
4634,2024-10-11 02:00:00,0.5346909165,0.5346915722,0.5333581567,0.5342673659,7191424,0.0000000000,0.0000000000
4635,2024-10-11 03:00:00,0.5342503786,0.5356385112,0.5342503786,0.5351184607,3216640,0.0000000000,0.0000000000
4636,2024-10-11 04:00:00,0.5349691510,0.5352274776,0.5330612659,0.5330612659,1472640,0.0000000000,0.0000000000
4637,2024-10-11 05:00:00,0.5329780579,0.5340805650,0.5329780579,0.5337836146,0,0.0000000000,0.0000000000
4638,2024-10-11 06:00:00,0.5337922573,0.5357582569,0.5337922573,0.5357582569,7847168,0.0000000000,0.0000000000
4639,2024-10-11 07:00:00,0.5356153250,0.5397521257,0.5356153250,0.5390628576,12821760,0.0000000000,0.0000000000
4640,2024-10-11 08:00:00,0.5384995341,0.5387962461,0.5375157595,0.5378322601,0,0.0000000000,0.0000000000
4641,2024-10-11 09:00:00,0.5378339291,0.5400510430,0.5377799273,0.5391498208,2685184,0.0000000000,0.0000000000
4642,2024-10-11 10:00:00,0.5391243696,0.5394344330,0.5377570391,0.5377900600,15374976,0.0000000000,0.0000000000
4643,2024-10-11 11:00:00,0.5377649665,0.5377812982,0.5352098942,0.5357158780,14094720,0.0000000000,0.0000000000
4644,2024-10-11 12:00:00,0.5356749296,0.5364416242,0.5346055031,0.5364416242,0,0.0000000000,0.0000000000
4645,2024-10-11 13:00:00,0.5363893509,0.5371782780,0.5345078111,0.5370844007,0,0.0000000000,0.0000000000
4646,2024-10-11 14:00:00,0.5360404253,0.5372408628,0.5356078744,0.5365635753,0,0.0000000000,0.0000000000
4647,2024-10-11 15:00:00,0.5364894867,0.5380705595,0.5363655686,0.5380705595,0,0.0000000000,0.0000000000
4648,2024-10-11 16:00:00,0.5380995274,0.5381264687,0.5367256999,0.5376570821,0,0.0000000000,0.0000000000
4649,2024-10-11 17:00:00,0.5376502275,0.5399572253,0.5376502275,0.5399572253,0,0.0000000000,0.0000000000
4650,2024-10-11 18:00:00,0.5400992036,0.5401267409,0.5385800600,0.5386663675,0,0.0000000000,0.0000000000
4651,2024-10-11 19:00:00,0.5387017131,0.5415111780,0.5387017131,0.5411484838,0,0.0000000000,0.0000000000
4652,2024-10-11 20:00:00,0.5412273407,0.5414410233,0.5402728319,0.5413288474,0,0.0000000000,0.0000000000
4653,2024-10-11 21:00:00,0.5413517952,0.5415525436,0.5405423045,0.5405423045,0,0.0000000000,0.0000000000
4654,2024-10-11 22:00:00,0.5402804613,0.5412178636,0.5400565267,0.5400565267,0,0.0000000000,0.0000000000
4655,2024-10-11 23:00:00,0.5399436951,0.5399436951,0.5381737947,0.5382384062,0,0.0000000000,0.0000000000
4656,2024-10-12 00:00:00,0.5383388996,0.5387979746,0.5379652381,0.5381746292,0,0.0000000000,0.0000000000
4657,2024-10-12 01:00:00,0.5382213593,0.5390874743,0.5382213593,0.5390781760,0,0.0000000000,0.0000000000
4658,2024-10-12 02:00:00,0.5390701294,0.5390701294,0.5367877483,0.5367877483,0,0.0000000000,0.0000000000
4659,2024-10-12 03:00:00,0.5367737412,0.5370429754,0.5357782245,0.5360758305,0,0.0000000000,0.0000000000
4660,2024-10-12 04:00:00,0.5361038446,0.5370620489,0.5360763073,0.5370066762,0,0.0000000000,0.0000000000
4661,2024-10-12 05:00:00,0.5370115042,0.5375707150,0.5369217992,0.5374343395,0,0.0000000000,0.0000000000
4662,2024-10-12 06:00:00,0.5374408364,0.5382345915,0.5374408364,0.5382345915,0,0.0000000000,0.0000000000
4663,2024-10-12 07:00:00,0.5382581949,0.5383703113,0.5375576615,0.5380645394,0,0.0000000000,0.0000000000
4664,2024-10-12 08:00:00,0.5380831361,0.5389878750,0.5380281806,0.5388504863,0,0.0000000000,0.0000000000
4665,2024-10-12 09:00:00,0.5388559699,0.5396378040,0.5381996632,0.5396378040,0,0.0000000000,0.0000000000
4666,2024-10-12 10:00:00,0.5396616459,0.5402928591,0.5392814875,0.5400042534,0,0.0000000000,0.0000000000
4667,2024-10-12 11:00:00,0.5400447845,0.5414068699,0.5393217206,0.5394958258,0,0.0000000000,0.0000000000
4668,2024-10-12 12:00:00,0.5394840240,0.5410393476,0.5390338302,0.5410393476,0,0.0000000000,0.0000000000
4669,2024-10-12 13:00:00,0.5410370231,0.5419069529,0.5405765772,0.5416569710,0,0.0000000000,0.0000000000
4670,2024-10-12 14:00:00,0.5416419506,0.5421752334,0.5410834551,0.5417137146,0,0.0000000000,0.0000000000
4671,2024-10-12 15:00:00,0.5416600704,0.5424581170,0.5412662625,0.5414153934,0,0.0000000000,0.0000000000
4672,2024-10-12 16:00:00,0.5414284468,0.5418972373,0.5390207171,0.5391029716,0,0.0000000000,0.0000000000
4673,2024-10-12 17:00:00,0.5390142202,0.5393313169,0.5381528139,0.5388070941,0,0.0000000000,0.0000000000
4674,2024-10-12 18:00:00,0.5387523174,0.5395564437,0.5378819108,0.5378832817,0,0.0000000000,0.0000000000
4675,2024-10-12 19:00:00,0.5378810167,0.5382250547,0.5375258327,0.5381649733,0,0.0000000000,0.0000000000
4676,2024-10-12 20:00:00,0.5381652713,0.5381652713,0.5375382304,0.5378938317,0,0.0000000000,0.0000000000
4677,2024-10-12 21:00:00,0.5378915071,0.5394736528,0.5378915071,0.5392103195,0,0.0000000000,0.0000000000
4678,2024-10-12 22:00:00,0.5392410159,0.5396516919,0.5390695930,0.5394922495,0,0.0000000000,0.0000000000
4679,2024-10-12 23:00:00,0.5394819975,0.5398003459,0.5392620564,0.5395590067,0,0.0000000000,0.0000000000
4680,2024-10-13 00:00:00,0.5394941568,0.5394941568,0.5381913185,0.5386729836,0,0.0000000000,0.0000000000
4681,2024-10-13 01:00:00,0.5386795402,0.5386795402,0.5362370610,0.5362815261,2702656,0.0000000000,0.0000000000
4682,2024-10-13 02:00:00,0.5362738967,0.5365003347,0.5359090567,0.5361117125,0,0.0000000000,0.0000000000
4683,2024-10-13 03:00:00,0.5361285806,0.5364183187,0.5356126428,0.5357704759,0,0.0000000000,0.0000000000
4684,2024-10-13 04:00:00,0.5357965827,0.5369990468,0.5357965827,0.5364179015,0,0.0000000000,0.0000000000
4685,2024-10-13 05:00:00,0.5364258885,0.5373113155,0.5363518596,0.5367090106,0,0.0000000000,0.0000000000
4686,2024-10-13 06:00:00,0.5366713405,0.5373690128,0.5366713405,0.5372871161,0,0.0000000000,0.0000000000
4687,2024-10-13 07:00:00,0.5372489095,0.5372489095,0.5362256765,0.5364385843,0,0.0000000000,0.0000000000
4688,2024-10-13 08:00:00,0.5365018249,0.5370178223,0.5346888900,0.5346990228,9171712,0.0000000000,0.0000000000
4689,2024-10-13 09:00:00,0.5346939564,0.5353555083,0.5342055559,0.5342055559,8274240,0.0000000000,0.0000000000
4690,2024-10-13 10:00:00,0.5341359377,0.5341359377,0.5320135355,0.5320135355,439104,0.0000000000,0.0000000000
4691,2024-10-13 11:00:00,0.5320076942,0.5328069329,0.5316364765,0.5316694379,3819840,0.0000000000,0.0000000000
4692,2024-10-13 12:00:00,0.5316365957,0.5325556397,0.5314041972,0.5319087505,2940672,0.0000000000,0.0000000000
4693,2024-10-13 13:00:00,0.5319109559,0.5330044627,0.5318457484,0.5323917866,0,0.0000000000,0.0000000000
4694,2024-10-13 14:00:00,0.5323816538,0.5324289799,0.5285363793,0.5285778046,16317184,0.0000000000,0.0000000000
4695,2024-10-13 15:00:00,0.5285751820,0.5293650031,0.5258026719,0.5280447602,11608896,0.0000000000,0.0000000000
4696,2024-10-13 16:00:00,0.5280410051,0.5296866298,0.5273097754,0.5296537876,0,0.0000000000,0.0000000000
4697,2024-10-13 17:00:00,0.5296864510,0.5303357244,0.5280172229,0.5280172229,0,0.0000000000,0.0000000000
4698,2024-10-13 18:00:00,0.5280067325,0.5280067325,0.5257061720,0.5257484317,0,0.0000000000,0.0000000000
4699,2024-10-13 19:00:00,0.5257386565,0.5276857018,0.5257386565,0.5274209380,0,0.0000000000,0.0000000000
4700,2024-10-13 20:00:00,0.5273963809,0.5276814699,0.5266035199,0.5276814699,0,0.0000000000,0.0000000000
4701,2024-10-13 21:00:00,0.5278081298,0.5298087597,0.5278081298,0.5294333100,41406368,0.0000000000,0.0000000000
4702,2024-10-13 22:00:00,0.5294345617,0.5309450030,0.5287464857,0.5307360291,26993728,0.0000000000,0.0000000000
4703,2024-10-13 23:00:00,0.5307800770,0.5315510035,0.5307800770,0.5315196514,12414592,0.0000000000,0.0000000000
4704,2024-10-14 00:00:00,0.5315186381,0.5317068100,0.5290082693,0.5290607810,2956864,0.0000000000,0.0000000000
4705,2024-10-14 01:00:00,0.5290148258,0.5309080482,0.5289011002,0.5298020244,0,0.0000000000,0.0000000000
4706,2024-10-14 02:00:00,0.5298061967,0.5299889445,0.5284173489,0.5298547745,6688640,0.0000000000,0.0000000000
4707,2024-10-14 03:00:00,0.5298373103,0.5387000442,0.5298373103,0.5380994678,60779520,0.0000000000,0.0000000000
4708,2024-10-14 04:00:00,0.5380768180,0.5388322473,0.5365662575,0.5383513570,30251712,0.0000000000,0.0000000000
4709,2024-10-14 05:00:00,0.5383549333,0.5384708643,0.5360226035,0.5367326140,16611328,0.0000000000,0.0000000000
4710,2024-10-14 06:00:00,0.5367351770,0.5375210047,0.5363985896,0.5372354984,7902976,0.0000000000,0.0000000000
4711,2024-10-14 07:00:00,0.5372119546,0.5385387540,0.5360187888,0.5385387540,48850176,0.0000000000,0.0000000000
4712,2024-10-14 08:00:00,0.5385105610,0.5387990475,0.5369890332,0.5372716188,11442176,0.0000000000,0.0000000000
4713,2024-10-14 09:00:00,0.5373313427,0.5406907201,0.5371040702,0.5404446125,18843264,0.0000000000,0.0000000000
4714,2024-10-14 10:00:00,0.5404358506,0.5407407284,0.5394226313,0.5396499634,20361856,0.0000000000,0.0000000000
4715,2024-10-14 11:00:00,0.5396431088,0.5397938490,0.5383067727,0.5383067727,7127424,0.0000000000,0.0000000000
4716,2024-10-14 12:00:00,0.5382994413,0.5388469100,0.5379638672,0.5388147235,11595136,0.0000000000,0.0000000000
4717,2024-10-14 13:00:00,0.5387752056,0.5404403210,0.5379316807,0.5404403210,21085376,0.0000000000,0.0000000000
4718,2024-10-14 14:00:00,0.5403611064,0.5443669558,0.5403611064,0.5430740714,36984320,0.0000000000,0.0000000000
4719,2024-10-14 15:00:00,0.5429925323,0.5509923697,0.5425539613,0.5508241057,69277632,0.0000000000,0.0000000000
4720,2024-10-14 16:00:00,0.5505737662,0.5505737662,0.5459994674,0.5462971330,35529408,0.0000000000,0.0000000000
4721,2024-10-14 17:00:00,0.5463069081,0.5465845466,0.5446959734,0.5458894968,14254016,0.0000000000,0.0000000000
4722,2024-10-14 18:00:00,0.5457776785,0.5480641723,0.5455197096,0.5474991202,4423360,0.0000000000,0.0000000000
4723,2024-10-14 19:00:00,0.5474908352,0.5484324694,0.5469012856,0.5470433235,11536768,0.0000000000,0.0000000000
4724,2024-10-14 20:00:00,0.5470663905,0.5476837754,0.5467143059,0.5471654534,7179648,0.0000000000,0.0000000000
4725,2024-10-14 21:00:00,0.5470088124,0.5470088124,0.5446006060,0.5450401902,7960704,0.0000000000,0.0000000000
4726,2024-10-14 22:00:00,0.5450450182,0.5483522415,0.5449855328,0.5481532812,8676544,0.0000000000,0.0000000000
4727,2024-10-14 23:00:00,0.5483112335,0.5487174392,0.5471882224,0.5480195284,6000000,0.0000000000,0.0000000000
4728,2024-10-15 00:00:00,0.5480416417,0.5488643050,0.5468944907,0.5482944250,21266304,0.0000000000,0.0000000000
4729,2024-10-15 01:00:00,0.5482223034,0.5544871092,0.5479814410,0.5541383624,52926848,0.0000000000,0.0000000000
4730,2024-10-15 02:00:00,0.5542644262,0.5542644262,0.5512360334,0.5513675213,7866880,0.0000000000,0.0000000000
4731,2024-10-15 03:00:00,0.5513257384,0.5513257384,0.5475770235,0.5481099486,0,0.0000000000,0.0000000000
4732,2024-10-15 04:00:00,0.5480084419,0.5495274067,0.5462529659,0.5486152172,0,0.0000000000,0.0000000000
4733,2024-10-15 05:00:00,0.5485902429,0.5485902429,0.5429579616,0.5436763167,9600640,0.0000000000,0.0000000000
4734,2024-10-15 06:00:00,0.5436419249,0.5458937883,0.5430840254,0.5458937883,18478976,0.0000000000,0.0000000000
4735,2024-10-15 07:00:00,0.5458666682,0.5471703410,0.5457310081,0.5459491611,0,0.0000000000,0.0000000000
4736,2024-10-15 08:00:00,0.5458980203,0.5463528633,0.5447324514,0.5450353026,4070016,0.0000000000,0.0000000000
4737,2024-10-15 09:00:00,0.5450512767,0.5463973284,0.5444127917,0.5451356173,0,0.0000000000,0.0000000000
4738,2024-10-15 10:00:00,0.5450875163,0.5450875163,0.5438398719,0.5448595881,0,0.0000000000,0.0000000000
4739,2024-10-15 11:00:00,0.5447846055,0.5447846055,0.5352787375,0.5352787375,48777728,0.0000000000,0.0000000000
4740,2024-10-15 12:00:00,0.5353406668,0.5409238338,0.5353406668,0.5401270986,31634816,0.0000000000,0.0000000000
4741,2024-10-15 13:00:00,0.5401558280,0.5462273955,0.5397068262,0.5462273955,27389952,0.0000000000,0.0000000000
4742,2024-10-15 14:00:00,0.5463851094,0.5474950075,0.5377070308,0.5400418639,76420864,0.0000000000,0.0000000000
4743,2024-10-15 15:00:00,0.5399488807,0.5401630402,0.5327767730,0.5390791297,0,0.0000000000,0.0000000000
4744,2024-10-15 16:00:00,0.5390608907,0.5449118018,0.5389655232,0.5430660248,0,0.0000000000,0.0000000000
4745,2024-10-15 17:00:00,0.5429884791,0.5435019135,0.5412633419,0.5433344841,0,0.0000000000,0.0000000000
4746,2024-10-15 18:00:00,0.5433282256,0.5451809764,0.5433028340,0.5434815884,2094720,0.0000000000,0.0000000000
4747,2024-10-15 19:00:00,0.5435281992,0.5438071489,0.5416198373,0.5436064601,0,0.0000000000,0.0000000000
4748,2024-10-15 20:00:00,0.5436311364,0.5437723398,0.5379843712,0.5384596586,15554048,0.0000000000,0.0000000000
4749,2024-10-15 21:00:00,0.5384479761,0.5401837826,0.5375638604,0.5401361585,53376,0.0000000000,0.0000000000
4750,2024-10-15 22:00:00,0.5401108265,0.5405612588,0.5394927859,0.5402310491,0,0.0000000000,0.0000000000
4751,2024-10-15 23:00:00,0.5402465463,0.5414670110,0.5392560363,0.5414670110,0,0.0000000000,0.0000000000
4752,2024-10-16 00:00:00,0.5414549112,0.5415075421,0.5404036641,0.5405893922,0,0.0000000000,0.0000000000
4753,2024-10-16 01:00:00,0.5405690074,0.5426415205,0.5397203565,0.5413070321,0,0.0000000000,0.0000000000
4754,2024-10-16 02:00:00,0.5413777232,0.5444495082,0.5413777232,0.5444495082,0,0.0000000000,0.0000000000
4755,2024-10-16 03:00:00,0.5444417596,0.5445376635,0.5428034067,0.5429613590,0,0.0000000000,0.0000000000
4756,2024-10-16 04:00:00,0.5429711342,0.5437930822,0.5403518081,0.5404495001,0,0.0000000000,0.0000000000
4757,2024-10-16 05:00:00,0.5404247046,0.5428176522,0.5403375626,0.5423386097,0,0.0000000000,0.0000000000
4758,2024-10-16 06:00:00,0.5423858166,0.5432793498,0.5403448343,0.5403448343,0,0.0000000000,0.0000000000
4759,2024-10-16 07:00:00,0.5403146148,0.5403146148,0.5379700065,0.5388907790,20736128,0.0000000000,0.0000000000
4760,2024-10-16 08:00:00,0.5388936400,0.5404485464,0.5388909578,0.5404485464,0,0.0000000000,0.0000000000
4761,2024-10-16 09:00:00,0.5403971672,0.5436506271,0.5403651595,0.5434623957,0,0.0000000000,0.0000000000
4762,2024-10-16 10:00:00,0.5435052514,0.5445606709,0.5429791808,0.5435996652,0,0.0000000000,0.0000000000
4763,2024-10-16 11:00:00,0.5435609818,0.5451683402,0.5424611568,0.5443251729,0,0.0000000000,0.0000000000
4764,2024-10-16 12:00:00,0.5443107486,0.5449505448,0.5435614586,0.5441609025,0,0.0000000000,0.0000000000
4765,2024-10-16 13:00:00,0.5441517234,0.5509560108,0.5441517234,0.5480988026,38184192,0.0000000000,0.0000000000
4766,2024-10-16 14:00:00,0.5478731394,0.5496786237,0.5464541316,0.5475375056,0,0.0000000000,0.0000000000
4767,2024-10-16 15:00:00,0.5475792885,0.5500841141,0.5465260744,0.5479034781,0,0.0000000000,0.0000000000
4768,2024-10-16 16:00:00,0.5478537083,0.5491709113,0.5470584631,0.5491451025,0,0.0000000000,0.0000000000
4769,2024-10-16 17:00:00,0.5491606593,0.5495492816,0.5476198196,0.5476198196,0,0.0000000000,0.0000000000
4770,2024-10-16 18:00:00,0.5476201177,0.5484005809,0.5475288630,0.5481225252,0,0.0000000000,0.0000000000
4771,2024-10-16 19:00:00,0.5481444001,0.5527282953,0.5481444001,0.5522671342,12143616,0.0000000000,0.0000000000
4772,2024-10-16 20:00:00,0.5523841381,0.5531062484,0.5508495569,0.5508495569,0,0.0000000000,0.0000000000
4773,2024-10-16 21:00:00,0.5507702231,0.5507702231,0.5489184856,0.5489628911,6305152,0.0000000000,0.0000000000
4774,2024-10-16 22:00:00,0.5489749908,0.5499201417,0.5487488508,0.5499201417,5407104,0.0000000000,0.0000000000
4775,2024-10-16 23:00:00,0.5499723554,0.5502098799,0.5481368303,0.5482066274,19712,0.0000000000,0.0000000000
