index,date,open,high,low,close,volume,dividends,stock splits
4273,2024-09-26 01:00:00,0.1074397638,0.1081045642,0.1071720347,0.1081045642,2632704,0.0000000000,0.0000000000
4274,2024-09-26 02:00:00,0.1081283167,0.1087408289,0.1081283167,0.1087285653,1594432,0.0000000000,0.0000000000
4275,2024-09-26 03:00:00,0.1087336168,0.1089489162,0.1084855050,0.1089375392,0,0.0000000000,0.0000000000
4276,2024-09-26 04:00:00,0.1089475006,0.1089702994,0.1086783186,0.1086937189,0,0.0000000000,0.0000000000
4277,2024-09-26 05:00:00,0.1087102070,0.1100517809,0.1087008715,0.1099671572,16102976,0.0000000000,0.0000000000
4278,2024-09-26 06:00:00,0.1099578142,0.1137634665,0.1099468395,0.1131396294,131062016,0.0000000000,0.0000000000
4279,2024-09-26 07:00:00,0.1131535619,0.1139790714,0.1131535619,0.1133786514,67629376,0.0000000000,0.0000000000
4280,2024-09-26 08:00:00,0.1133953780,0.1146022826,0.1133953780,0.1139165536,39606080,0.0000000000,0.0000000000
4281,2024-09-26 09:00:00,0.1139195412,0.1139376089,0.1133182496,0.1136097014,16162112,0.0000000000,0.0000000000
4282,2024-09-26 10:00:00,0.1136031374,0.1150190532,0.1135429665,0.1150190532,38251520,0.0000000000,0.0000000000
4283,2024-09-26 11:00:00,0.1150204167,0.1150204167,0.1137822270,0.1137950644,22272,0.0000000000,0.0000000000
4284,2024-09-26 12:00:00,0.1137750819,0.1145064905,0.1135099605,0.1144211367,25349568,0.0000000000,0.0000000000
4285,2024-09-26 13:00:00,0.1144287288,0.1147891954,0.1140422747,0.1145539060,0,0.0000000000,0.0000000000
4286,2024-09-26 14:00:00,0.1145772189,0.1154731810,0.1145772189,0.1148204878,42327168,0.0000000000,0.0000000000
4287,2024-09-26 15:00:00,0.1147847623,0.1170621738,0.1147847623,0.1169473603,88823040,0.0000000000,0.0000000000
4288,2024-09-26 16:00:00,0.1169345528,0.1189308986,0.1166354865,0.1189308986,43809664,0.0000000000,0.0000000000
4289,2024-09-26 17:00:00,0.1189314425,0.1201592311,0.1180151626,0.1180942953,70504064,0.0000000000,0.0000000000
4290,2024-09-26 18:00:00,0.1180669740,0.1184114143,0.1175325215,0.1183146983,23346048,0.0000000000,0.0000000000
4291,2024-09-26 19:00:00,0.1183150336,0.1186449751,0.1178411469,0.1178411469,7271680,0.0000000000,0.0000000000
4292,2024-09-26 20:00:00,0.1178254709,0.1180411950,0.1162705943,0.1162924394,12129664,0.0000000000,0.0000000000
4293,2024-09-26 21:00:00,0.1162610427,0.1169556752,0.1158839092,0.1169520915,32215168,0.0000000000,0.0000000000
4294,2024-09-26 22:00:00,0.1170107946,0.1179565489,0.1170107946,0.1179489940,0,0.0000000000,0.0000000000
4295,2024-09-26 23:00:00,0.1179467589,0.1182636917,0.1170468479,0.1181911603,31354624,0.0000000000,0.0000000000
4296,2024-09-27 00:00:00,0.1181762144,0.1187850982,0.1178992912,0.1179678440,11343872,0.0000000000,0.0000000000
4297,2024-09-27 01:00:00,0.1179867312,0.1192519590,0.1176699251,0.1178591177,31863936,0.0000000000,0.0000000000
4298,2024-09-27 02:00:00,0.1178705767,0.1181600988,0.1171786264,0.1173927784,6299136,0.0000000000,0.0000000000
4299,2024-09-27 03:00:00,0.1173867658,0.1186212003,0.1172602922,0.1186171249,17299840,0.0000000000,0.0000000000
4300,2024-09-27 04:00:00,0.1186237782,0.1211437732,0.1186237782,0.1210997328,54469504,0.0000000000,0.0000000000
4301,2024-09-27 05:00:00,0.1211165339,0.1221146509,0.1206463352,0.1221146509,58722944,0.0000000000,0.0000000000
4302,2024-09-27 06:00:00,0.1221352220,0.1235122159,0.1221352220,0.1235122159,0,0.0000000000,0.0000000000
4303,2024-09-27 07:00:00,0.1235534474,0.1236574426,0.1224791706,0.1227676570,0,0.0000000000,0.0000000000
4304,2024-09-27 08:00:00,0.1227998957,0.1247568429,0.1227998957,0.1236207262,37725824,0.0000000000,0.0000000000
4305,2024-09-27 09:00:00,0.1236051023,0.1244422421,0.1234598681,0.1244422421,10778496,0.0000000000,0.0000000000
4306,2024-09-27 10:00:00,0.1244248003,0.1244248003,0.1230816543,0.1232099012,0,0.0000000000,0.0000000000
4307,2024-09-27 11:00:00,0.1232066676,0.1233146116,0.1225689948,0.1227317676,0,0.0000000000,0.0000000000
4308,2024-09-27 12:00:00,0.1227266863,0.1239371523,0.1225936785,0.1239371523,11953664,0.0000000000,0.0000000000
4309,2024-09-27 13:00:00,0.1240034550,0.1252553016,0.1235489920,0.1243002787,24285056,0.0000000000,0.0000000000
4310,2024-09-27 14:00:00,0.1243353486,0.1280661970,0.1243353486,0.1271997392,91426432,0.0000000000,0.0000000000
4311,2024-09-27 15:00:00,0.1271746010,0.1271746010,0.1257754862,0.1267377734,0,0.0000000000,0.0000000000
4312,2024-09-27 16:00:00,0.1267848164,0.1275090873,0.1257251352,0.1260228455,0,0.0000000000,0.0000000000
4313,2024-09-27 17:00:00,0.1260194480,0.1260194480,0.1235874519,0.1238460094,0,0.0000000000,0.0000000000
4314,2024-09-27 18:00:00,0.1238804236,0.1243637204,0.1237933785,0.1243637204,0,0.0000000000,0.0000000000
4315,2024-09-27 19:00:00,0.1243769079,0.1245367527,0.1240978688,0.1241604313,0,0.0000000000,0.0000000000
4316,2024-09-27 20:00:00,0.1241774261,0.1242769510,0.1236491501,0.1240262911,0,0.0000000000,0.0000000000
4317,2024-09-27 21:00:00,0.1240129247,0.1240887046,0.1235769093,0.1237660497,0,0.0000000000,0.0000000000
4318,2024-09-27 22:00:00,0.1237520203,0.1242404804,0.1233721226,0.1241458505,0,0.0000000000,0.0000000000
4319,2024-09-27 23:00:00,0.1241330579,0.1245043799,0.1236515939,0.1237175316,0,0.0000000000,0.0000000000
4320,2024-09-28 00:00:00,0.1237224415,0.1246885732,0.1236518845,0.1246885732,0,0.0000000000,0.0000000000
4321,2024-09-28 01:00:00,0.1247023940,0.1247584745,0.1244497597,0.1245554835,0,0.0000000000,0.0000000000
4322,2024-09-28 02:00:00,0.1245465130,0.1265680641,0.1245451495,0.1262781024,24801024,0.0000000000,0.0000000000
4323,2024-09-28 03:00:00,0.1262814850,0.1265282333,0.1253557205,0.1261745095,10444416,0.0000000000,0.0000000000
4324,2024-09-28 04:00:00,0.1261876225,0.1262826174,0.1256344616,0.1259025037,0,0.0000000000,0.0000000000
4325,2024-09-28 05:00:00,0.1258979142,0.1258979142,0.1245561466,0.1245594248,0,0.0000000000,0.0000000000
4326,2024-09-28 06:00:00,0.1245304570,0.1245304570,0.1229780912,0.1233163327,0,0.0000000000,0.0000000000
4327,2024-09-28 07:00:00,0.1233073920,0.1233371347,0.1219672337,0.1219672337,0,0.0000000000,0.0000000000
4328,2024-09-28 08:00:00,0.1219555512,0.1223482564,0.1211025938,0.1219199300,0,0.0000000000,0.0000000000
4329,2024-09-28 09:00:00,0.1219080985,0.1221821234,0.1206491441,0.1221821234,10391808,0.0000000000,0.0000000000
4330,2024-09-28 10:00:00,0.1221991405,0.1236342564,0.1219244897,0.1235702261,0,0.0000000000,0.0000000000
4331,2024-09-28 11:00:00,0.1235857680,0.1250353456,0.1234799027,0.1249781772,24992768,0.0000000000,0.0000000000
4332,2024-09-28 12:00:00,0.1249888688,0.1249888688,0.1234873161,0.1235814691,0,0.0000000000,0.0000000000
4333,2024-09-28 13:00:00,0.1235885248,0.1241541058,0.1226067171,0.1241116375,0,0.0000000000,0.0000000000
4334,2024-09-28 14:00:00,0.1241163388,0.1304182857,0.1241163388,0.1298499107,72310400,0.0000000000,0.0000000000
4335,2024-09-28 15:00:00,0.1298974454,0.1318499744,0.1298974454,0.1308954656,97730176,0.0000000000,0.0000000000
4336,2024-09-28 16:00:00,0.1309007853,0.1313666999,0.1290340573,0.1290340573,29106944,0.0000000000,0.0000000000
4337,2024-09-28 17:00:00,0.1290364563,0.1298531443,0.1290254891,0.1294081211,0,0.0000000000,0.0000000000
4338,2024-09-28 18:00:00,0.1294155419,0.1308421195,0.1294116676,0.1306692362,15437440,0.0000000000,0.0000000000
4339,2024-09-28 19:00:00,0.1306585819,0.1314019114,0.1303707957,0.1303707957,18171520,0.0000000000,0.0000000000
4340,2024-09-28 20:00:00,0.1303717643,0.1312423348,0.1302116513,0.1305046082,4944256,0.0000000000,0.0000000000
4341,2024-09-28 21:00:00,0.1305104494,0.1305729151,0.1278325468,0.1291239858,36631936,0.0000000000,0.0000000000
4342,2024-09-28 22:00:00,0.1291555911,0.1294422895,0.1286965907,0.1291184872,2905856,0.0000000000,0.0000000000
4343,2024-09-28 23:00:00,0.1291116476,0.1291116476,0.1278600097,0.1286867261,13137920,0.0000000000,0.0000000000
4344,2024-09-29 00:00:00,0.1285856515,0.1292447597,0.1277190596,0.1279378384,14424832,0.0000000000,0.0000000000
4345,2024-09-29 01:00:00,0.1279296726,0.1292658299,0.1275454313,0.1292658299,19274752,0.0000000000,0.0000000000
4346,2024-09-29 02:00:00,0.1292447895,0.1302906573,0.1290709823,0.1301595420,4377216,0.0000000000,0.0000000000
4347,2024-09-29 03:00:00,0.1301056147,0.1301056147,0.1289250702,0.1295659393,0,0.0000000000,0.0000000000
4348,2024-09-29 04:00:00,0.1295521706,0.1295521706,0.1286204308,0.1289260089,675328,0.0000000000,0.0000000000
4349,2024-09-29 05:00:00,0.1289348751,0.1291332990,0.1275134534,0.1278100014,0,0.0000000000,0.0000000000
4350,2024-09-29 06:00:00,0.1278118491,0.1279876381,0.1268771589,0.1270690262,0,0.0000000000,0.0000000000
4351,2024-09-29 07:00:00,0.1270662993,0.1272452325,0.1261758059,0.1261912137,0,0.0000000000,0.0000000000
4352,2024-09-29 08:00:00,0.1261547208,0.1266907007,0.1259328276,0.1264509112,0,0.0000000000,0.0000000000
4353,2024-09-29 09:00:00,0.1264444143,0.1272939593,0.1264429241,0.1267063320,0,0.0000000000,0.0000000000
4354,2024-09-29 10:00:00,0.1267042607,0.1269445568,0.1260976046,0.1269445568,0,0.0000000000,0.0000000000
4355,2024-09-29 11:00:00,0.1269562989,0.1273468584,0.1268334985,0.1271328032,0,0.0000000000,0.0000000000
4356,2024-09-29 12:00:00,0.1271307468,0.1271885186,0.1261128336,0.1261145473,0,0.0000000000,0.0000000000
4357,2024-09-29 13:00:00,0.1260958612,0.1266014427,0.1253256947,0.1265643835,11566080,0.0000000000,0.0000000000
4358,2024-09-29 14:00:00,0.1266069561,0.1266994178,0.1253220737,0.1256856918,0,0.0000000000,0.0000000000
4359,2024-09-29 15:00:00,0.1256027967,0.1264196038,0.1255287826,0.1263923347,0,0.0000000000,0.0000000000
4360,2024-09-29 16:00:00,0.1263698637,0.1263698637,0.1252541989,0.1259759963,0,0.0000000000,0.0000000000
4361,2024-09-29 17:00:00,0.1259785593,0.1268822700,0.1259496659,0.1268590242,0,0.0000000000,0.0000000000
4362,2024-09-29 18:00:00,0.1268497705,0.1271630675,0.1268439740,0.1270009875,0,0.0000000000,0.0000000000
4363,2024-09-29 19:00:00,0.1269930303,0.1280994117,0.1269521266,0.1280994117,0,0.0000000000,0.0000000000
4364,2024-09-29 20:00:00,0.1281035841,0.1285708547,0.1270928979,0.1272819191,8552640,0.0000000000,0.0000000000
4365,2024-09-29 21:00:00,0.1272669733,0.1276870370,0.1269774437,0.1270530224,0,0.0000000000,0.0000000000
4366,2024-09-29 22:00:00,0.1271446347,0.1275190711,0.1260215193,0.1260330528,5718592,0.0000000000,0.0000000000
4367,2024-09-29 23:00:00,0.1260184199,0.1260184199,0.1246473640,0.1246746406,5006976,0.0000000000,0.0000000000
4368,2024-09-30 00:00:00,0.1245590374,0.1245590374,0.1222714409,0.1238213107,11372096,0.0000000000,0.0000000000
4369,2024-09-30 01:00:00,0.1238707900,0.1243616641,0.1224542186,0.1224542186,11947584,0.0000000000,0.0000000000
4370,2024-09-30 02:00:00,0.1224354208,0.1226324886,0.1218068823,0.1218933910,4116864,0.0000000000,0.0000000000
4371,2024-09-30 03:00:00,0.1218386441,0.1224816516,0.1210677698,0.1223734170,19795648,0.0000000000,0.0000000000
4372,2024-09-30 04:00:00,0.1223946065,0.1224364862,0.1216918752,0.1222262904,0,0.0000000000,0.0000000000
4373,2024-09-30 05:00:00,0.1222216561,0.1230235323,0.1222203448,0.1230135635,0,0.0000000000,0.0000000000
4374,2024-09-30 06:00:00,0.1230405569,0.1234787330,0.1224335954,0.1224335954,0,0.0000000000,0.0000000000
4375,2024-09-30 07:00:00,0.1223655567,0.1230380684,0.1223504692,0.1229095086,0,0.0000000000,0.0000000000
4376,2024-09-30 08:00:00,0.1229045242,0.1229676753,0.1220996901,0.1223497242,0,0.0000000000,0.0000000000
4377,2024-09-30 09:00:00,0.1223194972,0.1223194972,0.1208043396,0.1208043396,7329024,0.0000000000,0.0000000000
4378,2024-09-30 10:00:00,0.1207693517,0.1209789217,0.1195750609,0.1199083924,40916544,0.0000000000,0.0000000000
4379,2024-09-30 11:00:00,0.1199134588,0.1206793264,0.1195883527,0.1205953360,10405888,0.0000000000,0.0000000000
4380,2024-09-30 12:00:00,0.1205856949,0.1205856949,0.1197802052,0.1204708442,5889600,0.0000000000,0.0000000000
4381,2024-09-30 13:00:00,0.1204727143,0.1208527684,0.1200822890,0.1200822890,0,0.0000000000,0.0000000000
4382,2024-09-30 14:00:00,0.1200480461,0.1200480461,0.1187780946,0.1193372235,0,0.0000000000,0.0000000000
4383,2024-09-30 15:00:00,0.1193063334,0.1197404265,0.1172091886,0.1172091886,11825088,0.0000000000,0.0000000000
4384,2024-09-30 16:00:00,0.1172150299,0.1178699732,0.1171442419,0.1171861812,11659968,0.0000000000,0.0000000000
4385,2024-09-30 17:00:00,0.1171883345,0.1177996546,0.1171243563,0.1177098379,0,0.0000000000,0.0000000000
4386,2024-09-30 18:00:00,0.1177855730,0.1181272641,0.1168623045,0.1181160361,15643648,0.0000000000,0.0000000000
4387,2024-09-30 19:00:00,0.1181166172,0.1181166172,0.1176742539,0.1177851334,0,0.0000000000,0.0000000000
4388,2024-09-30 20:00:00,0.1177923083,0.1187834367,0.1177420691,0.1187772527,0,0.0000000000,0.0000000000
4389,2024-09-30 21:00:00,0.1187612265,0.1187612265,0.1177935600,0.1179062128,0,0.0000000000,0.0000000000
4390,2024-09-30 22:00:00,0.1179057583,0.1179057583,0.1160226464,0.1163410097,13688384,0.0000000000,0.0000000000
4391,2024-09-30 23:00:00,0.1163365841,0.1163365841,0.1137753204,0.1144314408,24588672,0.0000000000,0.0000000000
4392,2024-10-01 00:00:00,0.1144234240,0.1156773865,0.1139081717,0.1156673953,6183296,0.0000000000,0.0000000000
4393,2024-10-01 01:00:00,0.1156730726,0.1166552752,0.1156613603,0.1163769513,0,0.0000000000,0.0000000000
4394,2024-10-01 02:00:00,0.1163607463,0.1163934395,0.1154761687,0.1163924262,0,0.0000000000,0.0000000000
4395,2024-10-01 03:00:00,0.1164753735,0.1175821573,0.1164753735,0.1175821573,0,0.0000000000,0.0000000000
4396,2024-10-01 04:00:00,0.1175785288,0.1183408722,0.1173664182,0.1183408722,402112,0.0000000000,0.0000000000
4397,2024-10-01 05:00:00,0.1183353961,0.1183353961,0.1176958010,0.1178346276,0,0.0000000000,0.0000000000
4398,2024-10-01 06:00:00,0.1178160533,0.1187530458,0.1178160533,0.1187474206,385472,0.0000000000,0.0000000000
4399,2024-10-01 07:00:00,0.1187452003,0.1189640388,0.1182662323,0.1186280623,1476096,0.0000000000,0.0000000000
4400,2024-10-01 08:00:00,0.1186244637,0.1186480969,0.1179759353,0.1180520952,0,0.0000000000,0.0000000000
4401,2024-10-01 09:00:00,0.1180587709,0.1185138300,0.1180247217,0.1182974502,0,0.0000000000,0.0000000000
4402,2024-10-01 10:00:00,0.1182668805,0.1186664850,0.1179339737,0.1186664850,0,0.0000000000,0.0000000000
4403,2024-10-01 11:00:00,0.1186631769,0.1192512512,0.1182141975,0.1182408854,0,0.0000000000,0.0000000000
4404,2024-10-01 12:00:00,0.1182370484,0.1183687821,0.1174711138,0.1176976860,0,0.0000000000,0.0000000000
4405,2024-10-01 13:00:00,0.1176850200,0.1176850200,0.1140918583,0.1145931035,40807040,0.0000000000,0.0000000000
4406,2024-10-01 14:00:00,0.1145912558,0.1151670367,0.1116522327,0.1116632521,41089600,0.0000000000,0.0000000000
4407,2024-10-01 15:00:00,0.1116665974,0.1116804704,0.1087711379,0.1108759418,105831808,0.0000000000,0.0000000000
4408,2024-10-01 16:00:00,0.1108285859,0.1112442017,0.1081372201,0.1089909077,38427072,0.0000000000,0.0000000000
4409,2024-10-01 17:00:00,0.1089769229,0.1090886369,0.1039640307,0.1080131605,151218240,0.0000000000,0.0000000000
4410,2024-10-01 18:00:00,0.1079712734,0.1086533666,0.1071005687,0.1076482683,42985216,0.0000000000,0.0000000000
4411,2024-10-01 19:00:00,0.1076596454,0.1076888219,0.1060937792,0.1060982719,23771904,0.0000000000,0.0000000000
4412,2024-10-01 20:00:00,0.1060705557,0.1065771654,0.1046332046,0.1063333526,68881024,0.0000000000,0.0000000000
4413,2024-10-01 21:00:00,0.1063741148,0.1075705066,0.1063154936,0.1075573117,45690240,0.0000000000,0.0000000000
4414,2024-10-01 22:00:00,0.1075992882,0.1075992882,0.1062661558,0.1066336855,0,0.0000000000,0.0000000000
4415,2024-10-01 23:00:00,0.1066279635,0.1072471291,0.1065248102,0.1070542932,0,0.0000000000,0.0000000000
4416,2024-10-02 00:00:00,0.1070387363,0.1080886945,0.1067011654,0.1073894799,0,0.0000000000,0.0000000000
4417,2024-10-02 01:00:00,0.1074087098,0.1082726121,0.1074023843,0.1082291380,0,0.0000000000,0.0000000000
4418,2024-10-02 02:00:00,0.1082224622,0.1083660796,0.1080411598,0.1083576754,1635968,0.0000000000,0.0000000000
4419,2024-10-02 03:00:00,0.1083548069,0.1087769717,0.1083106250,0.1084424853,0,0.0000000000,0.0000000000
4420,2024-10-02 04:00:00,0.1084458977,0.1084458977,0.1076352224,0.1078785285,0,0.0000000000,0.0000000000
4421,2024-10-02 05:00:00,0.1078810915,0.1081534177,0.1076010764,0.1076141670,1553536,0.0000000000,0.0000000000
4422,2024-10-02 06:00:00,0.1076189876,0.1092360467,0.1073818430,0.1090906113,8775552,0.0000000000,0.0000000000
4423,2024-10-02 07:00:00,0.1090813801,0.1093911827,0.1085285097,0.1085285097,1905664,0.0000000000,0.0000000000
4424,2024-10-02 08:00:00,0.1085345745,0.1087963209,0.1081674919,0.1085566431,2171136,0.0000000000,0.0000000000
4425,2024-10-02 09:00:00,0.1085495651,0.1085495651,0.1063050106,0.1064923704,15428864,0.0000000000,0.0000000000
4426,2024-10-02 10:00:00,0.1064962745,0.1071795598,0.1062921956,0.1063660160,12325248,0.0000000000,0.0000000000
4427,2024-10-02 11:00:00,0.1063160598,0.1066531911,0.1057897732,0.1063214391,7921408,0.0000000000,0.0000000000
4428,2024-10-02 12:00:00,0.1063067988,0.1063067988,0.1046671495,0.1046671495,18321408,0.0000000000,0.0000000000
4429,2024-10-02 13:00:00,0.1046834737,0.1060552672,0.1038026959,0.1060224697,0,0.0000000000,0.0000000000
4430,2024-10-02 14:00:00,0.1059826761,0.1065449119,0.1055027544,0.1055027544,0,0.0000000000,0.0000000000
4431,2024-10-02 15:00:00,0.1054698005,0.1066865325,0.1052256301,0.1061035544,0,0.0000000000,0.0000000000
4432,2024-10-02 16:00:00,0.1061194688,0.1075044349,0.1061194688,0.1066256538,0,0.0000000000,0.0000000000
4433,2024-10-02 17:00:00,0.1065530702,0.1065530702,0.1054818854,0.1058650017,0,0.0000000000,0.0000000000
4434,2024-10-02 18:00:00,0.1058363020,0.1058559269,0.1037431285,0.1042195708,0,0.0000000000,0.0000000000
4435,2024-10-02 19:00:00,0.1042039394,0.1046019346,0.1025103331,0.1045498177,27264576,0.0000000000,0.0000000000
4436,2024-10-02 20:00:00,0.1045307070,0.1055019647,0.1040218845,0.1055019647,0,0.0000000000,0.0000000000
4437,2024-10-02 21:00:00,0.1054883748,0.1056161970,0.1045475081,0.1051629633,0,0.0000000000,0.0000000000
4438,2024-10-02 22:00:00,0.1051210314,0.1054047942,0.1038439497,0.1054047942,0,0.0000000000,0.0000000000
4439,2024-10-02 23:00:00,0.1054052711,0.1054409370,0.1047413349,0.1047671735,0,0.0000000000,0.0000000000
4440,2024-10-03 00:00:00,0.1047403738,0.1056463271,0.1044567823,0.1054195315,0,0.0000000000,0.0000000000
4441,2024-10-03 01:00:00,0.1054230407,0.1064309329,0.1054230407,0.1064214557,0,0.0000000000,0.0000000000
4442,2024-10-03 02:00:00,0.1064247265,0.1065625325,0.1061899439,0.1063358039,0,0.0000000000,0.0000000000
4443,2024-10-03 03:00:00,0.1063072681,0.1066078693,0.1059787795,0.1060871333,1312064,0.0000000000,0.0000000000
4444,2024-10-03 04:00:00,0.1060816199,0.1060902923,0.1056969538,0.1057455465,0,0.0000000000,0.0000000000
4445,2024-10-03 05:00:00,0.1057502478,0.1058002263,0.1052699089,0.1053096876,0,0.0000000000,0.0000000000
4446,2024-10-03 06:00:00,0.1053189933,0.1059446484,0.1051549688,0.1058187336,0,0.0000000000,0.0000000000
4447,2024-10-03 07:00:00,0.1058110967,0.1060102582,0.1048068702,0.1048068702,0,0.0000000000,0.0000000000
4448,2024-10-03 08:00:00,0.1047957614,0.1047957614,0.1021436453,0.1022045910,25966208,0.0000000000,0.0000000000
4449,2024-10-03 09:00:00,0.1022112668,0.1037254408,0.1015332192,0.1037166417,16178752,0.0000000000,0.0000000000
4450,2024-10-03 10:00:00,0.1037249193,0.1048326269,0.1035811082,0.1048079133,0,0.0000000000,0.0000000000
4451,2024-10-03 11:00:00,0.1048381999,0.1049729362,0.1041615084,0.1041634902,0,0.0000000000,0.0000000000
4452,2024-10-03 12:00:00,0.1041424796,0.1041424796,0.1033256948,0.1040733308,0,0.0000000000,0.0000000000
4453,2024-10-03 13:00:00,0.1040204838,0.1040204838,0.1023165733,0.1037424952,12472320,0.0000000000,0.0000000000
4454,2024-10-03 14:00:00,0.1037418917,0.1051617637,0.1026646495,0.1026714072,7000064,0.0000000000,0.0000000000
4455,2024-10-03 15:00:00,0.1026419550,0.1041641980,0.1016284004,0.1041342765,28142656,0.0000000000,0.0000000000
