index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
1243,2023-12-11 20:43:00,40660.0,40706.0,40650.01,40706.0,28.64601,1702327439999.0,1165155.794321,736.0,17.51663,712551.5702196,0.0
1244,2023-12-11 20:44:00,40706.0,40706.0,40687.53,40699.72,22.20865,1702327499999.0,903752.4306332,685.0,13.25703,539452.47061,0.0
1245,2023-12-11 20:45:00,40699.72,40783.73,40699.53,40782.01,89.06835,1702327559999.0,3629239.9022269,1724.0,63.90417,2603438.2951853,0.0
1246,2023-12-11 20:46:00,40782.01,40835.15,40762.0,40804.38,64.6567,1702327619999.0,2637698.3874342,1771.0,48.35081,1972356.5399152,0.0
1247,2023-12-11 20:47:00,40804.37,40876.0,40801.37,40856.19,72.4535,1702327679999.0,2958435.146189,1869.0,48.24339,1969824.2606535,0.0
1248,2023-12-11 20:48:00,40856.2,40905.68,40832.17,40832.17,77.77501,1702327739999.0,3178512.2181252,2048.0,37.45138,1530459.835963,0.0
1249,2023-12-11 20:49:00,40832.17,40871.1,40832.0,40837.71,34.15732,1702327799999.0,1395325.5313605,1031.0,20.09719,820903.9000287,0.0
1250,2023-12-11 20:50:00,40837.71,40866.18,40824.0,40831.99,65.98841,1702327859999.0,2695252.6360652,1197.0,40.0292,1634947.6904223,0.0
1251,2023-12-11 20:51:00,40832.0,40920.06,40794.0,40890.78,79.62032,1702327919999.0,3253508.6636802,1828.0,44.06129,1800416.8593193,0.0
1252,2023-12-11 20:52:00,40890.78,40937.36,40878.0,40878.01,63.41624,1702327979999.0,2594030.2155892,1742.0,31.71131,1297163.4153358,0.0
1253,2023-12-11 20:53:00,40878.01,40888.0,40850.0,40850.0,31.9278,1702328039999.0,1304876.5644171,980.0,10.07672,411795.8748652,0.0
1254,2023-12-11 20:54:00,40850.01,40865.13,40831.1,40863.66,38.43623,1702328099999.0,1569898.6132661,1002.0,19.60964,800911.4767984,0.0
1255,2023-12-11 20:55:00,40863.65,40887.96,40826.78,40827.02,110.53577,1702328159999.0,4517356.4321596,1419.0,28.57865,1167563.2817608,0.0
1256,2023-12-11 20:56:00,40827.01,40834.15,40804.01,40804.02,22.19234,1702328219999.0,905823.5018073,963.0,8.87772,362384.1250953,0.0
1257,2023-12-11 20:57:00,40804.01,40846.0,40802.0,40845.99,34.15538,1702328279999.0,1394392.6453088,942.0,22.65133,924690.2377765,0.0
1258,2023-12-11 20:58:00,40845.99,40866.41,40831.1,40850.06,35.85267,1702328339999.0,1464579.7936793,940.0,19.2566,786560.1925027,0.0
1259,2023-12-11 20:59:00,40850.07,40893.99,40814.93,40858.02,75.58179,1702328399999.0,3087231.875902,1463.0,40.76577,1665036.3980858,0.0
1260,2023-12-11 21:00:00,40858.01,40904.78,40844.0,40904.78,32.23162,1702328459999.0,1317354.4554542,1018.0,16.85749,689006.4803328,0.0
1261,2023-12-11 21:01:00,40904.78,40947.89,40898.0,40936.0,63.35462,1702328519999.0,2592847.494643,1671.0,42.28542,1730594.4525508,0.0
1262,2023-12-11 21:02:00,40936.0,40959.34,40926.0,40926.0,28.09425,1702328579999.0,1150231.3426857,1109.0,14.66067,600235.0552996,0.0
1263,2023-12-11 21:03:00,40926.01,40971.09,40922.0,40967.26,53.58767,1702328639999.0,2194624.9643767,1513.0,38.60107,1580840.0573342,0.0
1264,2023-12-11 21:04:00,40967.25,41000.0,40951.1,40953.39,64.60433,1702328699999.0,2647293.8026998,2247.0,34.81801,1426716.2502832,0.0
1265,2023-12-11 21:05:00,40953.38,40968.62,40931.11,40951.1,37.30731,1702328759999.0,1527858.0582983,923.0,24.42072,1000144.0057667,0.0
1266,2023-12-11 21:06:00,40951.1,41000.0,40946.0,40971.11,52.18124,1702328819999.0,2138409.381558,978.0,41.48096,1699906.3778198,0.0
1267,2023-12-11 21:07:00,40971.1,41000.0,40971.1,40999.99,36.63591,1702328879999.0,1501488.2825583,912.0,29.00257,1188634.8359048,0.0
1268,2023-12-11 21:08:00,40999.99,41095.34,40999.99,41085.95,162.28483,1702328939999.0,6662655.4136737,3283.0,99.55737,4087254.2346688,0.0
1269,2023-12-11 21:09:00,41085.94,41094.0,41050.0,41072.89,56.06866,1702328999999.0,2303155.3212655,993.0,27.49324,1129316.4433006,0.0
1270,2023-12-11 21:10:00,41072.9,41097.25,41060.0,41077.86,57.52713,1702329059999.0,2362928.4623357,987.0,28.98813,1190562.1128711,0.0
1271,2023-12-11 21:11:00,41077.86,41097.82,41070.12,41080.06,31.28443,1702329119999.0,1285367.2233724,760.0,17.00442,698611.8789738,0.0
1272,2023-12-11 21:12:00,41080.06,41085.97,41058.26,41060.0,49.79745,1702329179999.0,2045003.5208148,878.0,32.31295,1326914.0666093,0.0
1273,2023-12-11 21:13:00,41060.0,41092.74,41042.0,41084.01,60.52431,1702329239999.0,2485979.1272224,887.0,43.82092,1799875.2804049,0.0
1274,2023-12-11 21:14:00,41084.0,41105.11,41072.0,41103.05,77.59272,1702329299999.0,3188095.6107338,1059.0,44.26569,1818835.6264479,0.0
1275,2023-12-11 21:15:00,41103.05,41253.13,41103.04,41252.0,138.37073,1702329359999.0,5697910.3194888,4170.0,97.25752,4004527.6445459,0.0
1276,2023-12-11 21:16:00,41252.0,41290.0,41212.01,41261.11,84.68157,1702329419999.0,3493321.8656128,2287.0,58.1897,2400361.2926213,0.0
1277,2023-12-11 21:17:00,41261.1,41268.0,41206.15,41212.29,72.08519,1702329479999.0,2972365.6079246,1357.0,40.35317,1663645.473217,0.0
1278,2023-12-11 21:18:00,41212.29,41240.0,41194.0,41209.95,45.19622,1702329539999.0,1862969.8192302,1352.0,26.6211,1097319.5348845,0.0
1279,2023-12-11 21:19:00,41209.95,41220.0,41137.75,41160.0,47.36812,1702329599999.0,1950586.6533272,1480.0,15.58788,641673.4418573,0.0
1280,2023-12-11 21:20:00,41160.0,41161.1,41061.75,41061.76,48.21703,1702329659999.0,1981749.2197946,1568.0,18.41547,756791.3363669,0.0
1281,2023-12-11 21:21:00,41061.75,41080.94,41034.51,41044.33,49.77793,1702329719999.0,2043843.6718528,1400.0,21.13819,867868.509351,0.0
1282,2023-12-11 21:22:00,41044.32,41090.0,41041.11,41077.95,45.11686,1702329779999.0,1853052.0418504,712.0,17.81934,731722.2800331,0.0
1283,2023-12-11 21:23:00,41077.95,41077.96,41045.26,41061.09,22.65908,1702329839999.0,930303.5045654,741.0,10.57509,434158.1821585,0.0
1284,2023-12-11 21:24:00,41061.1,41081.1,41056.0,41077.96,24.01091,1702329899999.0,986018.8908694,539.0,16.22651,666306.4021936,0.0
1285,2023-12-11 21:25:00,41077.96,41146.0,41077.95,41146.0,52.37443,1702329959999.0,2153810.9172604,855.0,34.30531,1410605.2502707,0.0
1286,2023-12-11 21:26:00,41145.99,41148.0,41100.0,41100.0,32.041,1702330019999.0,1317817.1942451,669.0,13.12886,539997.7829897,0.0
1287,2023-12-11 21:27:00,41100.0,41143.32,41100.0,41143.31,33.95008,1702330079999.0,1396217.1419977,670.0,19.55956,804334.3641459,0.0
1288,2023-12-11 21:28:00,41143.31,41161.69,41120.0,41156.01,34.74139,1702330139999.0,1429179.7422413,818.0,22.64134,931371.7185134,0.0
1289,2023-12-11 21:29:00,41156.01,41180.0,41146.01,41162.19,51.49543,1702330199999.0,2119870.6632854,1027.0,16.89534,695443.7155236,0.0
1290,2023-12-11 21:30:00,41162.19,41190.0,41133.91,41133.92,38.86968,1702330259999.0,1600085.6260625,1301.0,24.36693,1003105.3535617,0.0
1291,2023-12-11 21:31:00,41133.91,41178.0,41133.91,41133.91,47.78931,1702330319999.0,1966937.8725601,1121.0,21.558,887167.1845306,0.0
1292,2023-12-11 21:32:00,41133.91,41196.72,41126.01,41196.71,14.79366,1702330379999.0,608853.1068843,639.0,11.40657,469477.7556451,0.0
1293,2023-12-11 21:33:00,41196.71,41214.14,41186.97,41206.18,39.86517,1702330439999.0,1642320.3715818,905.0,28.15973,1160030.108438,0.0
1294,2023-12-11 21:34:00,41206.19,41226.0,41179.99,41221.68,45.28741,1702330499999.0,1866277.0721563,1129.0,20.46533,843357.4606172,0.0
1295,2023-12-11 21:35:00,41221.68,41221.69,41159.07,41163.98,22.32945,1702330559999.0,919532.1273039,1029.0,9.50879,391566.3106398,0.0
1296,2023-12-11 21:36:00,41163.99,41192.0,41159.13,41159.13,28.80708,1702330619999.0,1186142.3908915,1034.0,19.10632,786668.3342233,0.0
1297,2023-12-11 21:37:00,41159.14,41159.14,41123.42,41131.57,39.54798,1702330679999.0,1627062.4016608,1135.0,11.24827,462721.284357,0.0
1298,2023-12-11 21:38:00,41131.56,41144.0,41131.56,41141.55,17.02889,1702330739999.0,700519.4423913,469.0,10.83821,445826.9697423,0.0
1299,2023-12-11 21:39:00,41141.55,41178.95,41117.76,41178.07,49.32504,1702330799999.0,2029220.8504165,899.0,27.07197,1114014.4322185,0.0
1300,2023-12-11 21:40:00,41178.06,41204.0,41178.06,41198.15,21.51311,1702330859999.0,886146.4974154,670.0,12.66528,521678.3226151,0.0
1301,2023-12-11 21:41:00,41198.15,41199.79,41135.0,41135.0,16.16535,1702330919999.0,665437.9918728,730.0,6.39388,263237.6834452,0.0
1302,2023-12-11 21:42:00,41135.01,41143.13,41122.44,41122.44,13.35502,1702330979999.0,549295.8979057,659.0,5.29273,217692.3786453,0.0
1303,2023-12-11 21:43:00,41122.44,41155.99,41117.1,41155.98,23.99355,1702331039999.0,986785.5176406,751.0,16.50819,678917.1237249,0.0
1304,2023-12-11 21:44:00,41155.99,41172.0,41140.0,41141.4,38.1713,1702331099999.0,1570910.922228,1274.0,13.89761,571857.8502263,0.0
1305,2023-12-11 21:45:00,41141.4,41154.14,41112.27,41129.99,19.87846,1702331159999.0,817664.2252349,796.0,8.3371,342927.1226675,0.0
1306,2023-12-11 21:46:00,41129.98,41129.99,41093.65,41093.66,19.28927,1702331219999.0,793072.1810947,681.0,2.44509,100537.724494,0.0
1307,2023-12-11 21:47:00,41093.65,41115.97,41076.23,41115.96,18.32487,1702331279999.0,752919.3010506,712.0,9.04832,371770.5452275,0.0
1308,2023-12-11 21:48:00,41115.97,41129.99,41093.99,41094.0,41.72092,1702331339999.0,1715358.1846875,693.0,21.13009,868772.8517223,0.0
1309,2023-12-11 21:49:00,41093.99,41111.99,41069.6,41111.98,18.05847,1702331399999.0,742010.4091342,691.0,5.80415,238492.6210134,0.0
1310,2023-12-11 21:50:00,41111.98,41140.0,41111.98,41131.26,25.12003,1702331459999.0,1033027.7218538,570.0,15.49248,637058.6610896,0.0
1311,2023-12-11 21:51:00,41131.27,41132.0,41100.0,41101.98,22.20875,1702331519999.0,913093.5586732,671.0,10.92766,449255.9914052,0.0
1312,2023-12-11 21:52:00,41101.98,41131.72,41099.96,41122.65,26.34356,1702331579999.0,1083065.9522907,560.0,16.35751,672402.7267526,0.0
1313,2023-12-11 21:53:00,41122.64,41144.59,41121.11,41121.64,16.24042,1702331639999.0,668095.4666042,549.0,8.73716,359401.9829857,0.0
1314,2023-12-11 21:54:00,41121.64,41175.99,41103.95,41173.9,27.59385,1702331699999.0,1135116.0753964,847.0,18.29919,752712.1731111,0.0
1315,2023-12-11 21:55:00,41173.9,41182.61,41162.0,41162.0,16.17981,1702331759999.0,666230.3622136,487.0,8.05845,331808.1587966,0.0
1316,2023-12-11 21:56:00,41162.0,41171.09,41132.0,41132.0,15.60804,1702331819999.0,642392.1539401,508.0,8.20266,337601.6373781,0.0
1317,2023-12-11 21:57:00,41132.01,41141.09,41109.04,41139.99,29.29203,1702331879999.0,1204663.8193118,1008.0,11.47965,472093.2592274,0.0
1318,2023-12-11 21:58:00,41140.0,41140.0,41107.75,41118.0,27.40117,1702331939999.0,1126761.3046705,683.0,16.61195,683027.95292,0.0
1319,2023-12-11 21:59:00,41118.01,41222.27,41103.95,41202.93,81.24198,1702331999999.0,3342334.0460227,1352.0,51.70674,2127140.8716283,0.0
1320,2023-12-11 22:00:00,41202.93,41215.4,41188.03,41203.35,33.14444,1702332059999.0,1365711.3309284,1228.0,21.0856,868837.9461722,0.0
1321,2023-12-11 22:01:00,41203.36,41227.61,41190.0,41222.35,43.66731,1702332119999.0,1799513.5566283,1154.0,31.99032,1318275.9547562,0.0
1322,2023-12-11 22:02:00,41222.36,41249.0,41204.0,41235.02,34.35838,1702332179999.0,1416498.3815084,1131.0,22.12443,912155.2238668,0.0
1323,2023-12-11 22:03:00,41235.02,41251.12,41226.0,41233.56,28.21793,1702332239999.0,1163653.0368459,947.0,14.22001,586406.6248135,0.0
1324,2023-12-11 22:04:00,41233.57,41245.0,41226.01,41236.12,30.10632,1702332299999.0,1241436.5861309,955.0,18.27655,753594.2865496,0.0
1325,2023-12-11 22:05:00,41236.13,41257.66,41214.5,41257.66,29.21802,1702332359999.0,1204751.7097562,1093.0,16.32174,672967.1205724,0.0
1326,2023-12-11 22:06:00,41257.65,41257.66,41234.0,41234.0,17.93247,1702332419999.0,739719.1710894,683.0,8.79452,362780.3894325,0.0
1327,2023-12-11 22:07:00,41234.0,41235.99,41200.0,41208.93,18.71926,1702332479999.0,771498.8592256,929.0,6.90694,284608.268394,0.0
1328,2023-12-11 22:08:00,41208.93,41220.01,41190.01,41190.01,22.38808,1702332539999.0,922458.0740891,1136.0,10.19593,420130.8266619,0.0
1329,2023-12-11 22:09:00,41190.02,41194.18,41165.36,41187.68,19.52007,1702332599999.0,803877.4215622,1034.0,8.95597,368801.1402976,0.0
1330,2023-12-11 22:10:00,41187.67,41194.0,41171.1,41175.07,12.57166,1702332659999.0,517709.2568149,655.0,6.01665,247753.9313,0.0
1331,2023-12-11 22:11:00,41175.07,41177.36,41134.96,41143.16,12.571,1702332719999.0,517324.9652408,1013.0,5.54061,228003.9415216,0.0
1332,2023-12-11 22:12:00,41143.17,41156.0,41140.15,41144.01,12.14376,1702332779999.0,499636.9019035,563.0,5.7079,234845.9330916,0.0
1333,2023-12-11 22:13:00,41144.01,41163.45,41135.94,41150.0,22.71244,1702332839999.0,934595.701302,838.0,10.7519,442450.021478,0.0
1334,2023-12-11 22:14:00,41150.0,41163.44,41147.99,41155.91,13.27116,1702332899999.0,546165.755432,800.0,6.75443,277961.1643369,0.0
1335,2023-12-11 22:15:00,41155.91,41220.0,41155.9,41220.0,13.2432,1702332959999.0,545419.4447739,781.0,10.06941,414700.4026462,0.0
1336,2023-12-11 22:16:00,41219.99,41245.58,41212.0,41245.58,22.13466,1702333019999.0,912516.6970492,874.0,10.2918,424286.8869638,0.0
1337,2023-12-11 22:17:00,41245.57,41273.74,41245.57,41268.54,22.96417,1702333079999.0,947577.8060955,799.0,18.34755,757065.9647569,0.0
1338,2023-12-11 22:18:00,41268.55,41305.41,41268.54,41305.36,24.34495,1702333139999.0,1005062.4830605,1259.0,18.89925,780219.7944851,0.0
1339,2023-12-11 22:19:00,41305.36,41305.37,41286.42,41286.42,16.96853,1702333199999.0,700703.613517,553.0,7.37252,304434.1714691,0.0
1340,2023-12-11 22:20:00,41286.43,41307.81,41286.34,41307.81,15.10698,1702333259999.0,623851.7581695,642.0,11.44441,472605.2947474,0.0
1341,2023-12-11 22:21:00,41307.81,41327.09,41307.8,41320.25,29.93813,1702333319999.0,1236997.8961967,1112.0,17.25851,713040.3175225,0.0
1342,2023-12-11 22:22:00,41320.24,41327.55,41274.3,41274.3,38.0769,1702333379999.0,1572706.4800001,1173.0,6.73126,278060.9363732,0.0
1343,2023-12-11 22:23:00,41274.3,41287.21,41264.37,41265.04,39.81207,1702333439999.0,1643106.9412018,1093.0,23.73236,979423.9709242,0.0
1344,2023-12-11 22:24:00,41265.03,41280.0,41251.1,41280.0,24.49033,1702333499999.0,1010413.4843983,970.0,11.10285,458074.9290035,0.0
1345,2023-12-11 22:25:00,41279.99,41308.0,41279.99,41280.01,30.6791,1702333559999.0,1266858.9919598,970.0,8.81865,364123.2998961,0.0
1346,2023-12-11 22:26:00,41280.0,41280.01,41256.48,41256.49,9.17759,1702333619999.0,378784.2207057,836.0,3.83966,158487.4983594,0.0
1347,2023-12-11 22:27:00,41256.49,41256.49,41250.0,41250.0,7.1953,1702333679999.0,296819.9974677,700.0,2.66197,109811.3114869,0.0
1348,2023-12-11 22:28:00,41250.01,41276.45,41250.0,41276.44,14.25501,1702333739999.0,588164.2692557,573.0,11.60374,478747.0921159,0.0
1349,2023-12-11 22:29:00,41276.44,41276.45,41251.11,41251.11,18.00808,1702333799999.0,743113.8120021,678.0,5.59418,230794.3986313,0.0
1350,2023-12-11 22:30:00,41251.11,41269.99,41251.11,41269.99,8.22337,1702333859999.0,339326.3553196,555.0,5.5464,228857.0771445,0.0
1351,2023-12-11 22:31:00,41269.98,41276.9,41234.14,41236.38,15.96707,1702333919999.0,658840.4779019,857.0,7.6647,316283.444483,0.0
1352,2023-12-11 22:32:00,41236.38,41236.38,41212.43,41230.04,13.67616,1702333979999.0,563778.5978363,772.0,6.746,278090.5684593,0.0
1353,2023-12-11 22:33:00,41230.05,41260.41,41230.04,41260.4,6.84253,1702334039999.0,282215.1940251,487.0,4.79682,197829.9630639,0.0
1354,2023-12-11 22:34:00,41260.41,41266.29,41260.4,41260.85,16.40942,1702334099999.0,677089.7271636,522.0,8.28766,341967.0839349,0.0
1355,2023-12-11 22:35:00,41260.85,41279.55,41260.84,41279.0,16.87173,1702334159999.0,696264.5652961,484.0,10.10459,417019.5741055,0.0
1356,2023-12-11 22:36:00,41279.01,41279.01,41250.29,41250.3,9.362,1702334219999.0,386339.5010814,650.0,4.02811,166224.6521304,0.0
1357,2023-12-11 22:37:00,41250.29,41250.3,41239.77,41239.77,5.40618,1702334279999.0,222995.7848797,415.0,0.68037,28063.1407317,0.0
1358,2023-12-11 22:38:00,41239.77,41256.52,41238.19,41255.13,10.66444,1702334339999.0,439896.0177752,644.0,8.58756,354218.2867723,0.0
1359,2023-12-11 22:39:00,41255.13,41270.0,41255.13,41270.0,7.56766,1702334399999.0,312274.9385399,433.0,5.9766,246618.2603581,0.0
1360,2023-12-11 22:40:00,41269.99,41280.0,41269.99,41279.99,13.12163,1702334459999.0,541582.3968894,446.0,10.33048,426383.4725356,0.0
1361,2023-12-11 22:41:00,41279.99,41310.0,41279.99,41309.99,15.81446,1702334519999.0,653056.8721311,632.0,13.97309,577007.6761098,0.0
1362,2023-12-11 22:42:00,41309.99,41317.16,41298.95,41298.95,16.3542,1702334579999.0,675572.3270903,645.0,4.04404,167052.4692303,0.0
1363,2023-12-11 22:43:00,41298.95,41298.96,41283.65,41283.65,10.17484,1702334639999.0,420112.0291176,623.0,6.43323,265613.0238353,0.0
1364,2023-12-11 22:44:00,41283.66,41310.41,41283.65,41310.4,14.94497,1702334699999.0,617089.8056239,638.0,12.4567,514353.7856296,0.0
1365,2023-12-11 22:45:00,41310.41,41329.47,41310.4,41316.72,13.54176,1702334759999.0,559559.7381708,704.0,7.83793,323863.3748016,0.0
1366,2023-12-11 22:46:00,41316.72,41319.1,41314.1,41319.1,14.94949,1702334819999.0,617650.4842637,524.0,13.48739,557242.9964547,0.0
1367,2023-12-11 22:47:00,41319.1,41321.99,41319.09,41321.99,8.50957,1702334879999.0,351611.7734765,353.0,6.70508,277051.3187374,0.0
1368,2023-12-11 22:48:00,41321.99,41349.97,41321.98,41349.26,15.38243,1702334939999.0,635863.7356851,1000.0,12.93305,534604.4406511,0.0
1369,2023-12-11 22:49:00,41349.26,41349.26,41347.66,41347.67,8.9758,1702334999999.0,371133.4343107,419.0,4.24586,175557.7983183,0.0
1370,2023-12-11 22:50:00,41347.66,41347.67,41338.31,41339.99,10.0344,1702335059999.0,414828.0167159,415.0,6.71827,277725.1417435,0.0
1371,2023-12-11 22:51:00,41339.99,41347.07,41339.99,41347.06,11.68176,1702335119999.0,482977.1361966,453.0,8.70118,359743.0108795,0.0
1372,2023-12-11 22:52:00,41347.07,41347.07,41344.99,41345.0,15.25539,1702335179999.0,630763.7958985,419.0,5.38625,222705.2003202,0.0
1373,2023-12-11 22:53:00,41344.99,41345.0,41338.0,41338.0,22.56107,1702335239999.0,932715.5361502,473.0,3.91809,161971.5399339,0.0
1374,2023-12-11 22:54:00,41338.01,41338.01,41329.71,41329.75,19.11198,1702335299999.0,790028.5070193,440.0,11.05902,457156.7538426,0.0
1375,2023-12-11 22:55:00,41329.75,41329.75,41324.23,41324.24,12.87997,1702335359999.0,532308.8189691,524.0,4.36819,180525.3258557,0.0
1376,2023-12-11 22:56:00,41324.23,41324.24,41312.76,41312.76,8.16122,1702335419999.0,337205.6276396,624.0,2.46831,101983.5460339,0.0
1377,2023-12-11 22:57:00,41312.77,41312.77,41294.95,41294.95,11.35634,1702335479999.0,469082.5505178,876.0,3.01062,124356.6287463,0.0
1378,2023-12-11 22:58:00,41294.95,41294.96,41251.1,41251.11,21.93631,1702335539999.0,905422.7590505,1039.0,4.21533,174000.1570775,0.0
1379,2023-12-11 22:59:00,41251.1,41286.28,41251.1,41286.28,18.13452,1702335599999.0,748403.5487766,792.0,14.8894,614459.3316322,0.0
1380,2023-12-11 23:00:00,41286.28,41288.76,41258.42,41261.1,27.23755,1702335659999.0,1124105.5395856,1020.0,10.07596,415838.3907244,0.0
1381,2023-12-11 23:01:00,41261.1,41261.11,41241.15,41261.1,34.33782,1702335719999.0,1416472.5846382,971.0,15.11096,623323.226434,0.0
1382,2023-12-11 23:02:00,41261.1,41261.1,41236.14,41236.15,18.39064,1702335779999.0,758613.6286445,715.0,3.25799,134393.9524082,0.0
1383,2023-12-11 23:03:00,41236.14,41236.15,41221.1,41221.1,24.07184,1702335839999.0,992387.8617181,905.0,6.29476,259495.7518708,0.0
1384,2023-12-11 23:04:00,41221.1,41221.11,41186.33,41187.99,38.74569,1702335899999.0,1596425.6143394,1156.0,9.84354,405607.0940453,0.0
1385,2023-12-11 23:05:00,41188.0,41188.0,41138.0,41161.73,47.82002,1702335959999.0,1968645.9088538,1346.0,11.18891,460515.1800187,0.0
1386,2023-12-11 23:06:00,41161.73,41206.0,41161.73,41193.66,58.63718,1702336019999.0,2415043.9887234,1016.0,46.81294,1928008.3931247,0.0
1387,2023-12-11 23:07:00,41193.66,41200.58,41180.74,41180.74,30.07137,1702336079999.0,1238866.4082684,682.0,11.32011,466337.266467,0.0
1388,2023-12-11 23:08:00,41180.74,41217.34,41177.69,41211.77,47.25224,1702336139999.0,1946898.0119764,1062.0,31.22764,1286519.9391619,0.0
1389,2023-12-11 23:09:00,41211.77,41220.0,41211.77,41219.99,9.26598,1702336199999.0,381899.5227385,473.0,5.58865,230330.9689754,0.0
1390,2023-12-11 23:10:00,41220.0,41220.0,41185.62,41185.62,29.35107,1702336259999.0,1209436.6588042,977.0,7.40509,305122.903218,0.0
1391,2023-12-11 23:11:00,41185.62,41220.0,41185.62,41219.99,13.99911,1702336319999.0,576828.8341988,540.0,12.00991,494860.286028,0.0
1392,2023-12-11 23:12:00,41220.0,41220.0,41201.34,41201.35,23.27074,1702336379999.0,959098.1038215,671.0,4.78712,197273.6863477,0.0
1393,2023-12-11 23:13:00,41201.35,41210.0,41183.87,41183.88,9.75401,1702336439999.0,401841.7986898,570.0,5.38939,222041.4209981,0.0
1394,2023-12-11 23:14:00,41183.87,41210.0,41183.87,41202.62,14.45683,1702336499999.0,595555.0763124,579.0,10.35178,426427.8464847,0.0
1395,2023-12-11 23:15:00,41202.61,41211.1,41189.0,41211.1,35.27436,1702336559999.0,1453247.2503929,961.0,22.15929,912897.55911,0.0
