index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
3749,2024-09-04 05:00:00,56694.0,56694.0,56201.0,56252.01,1520.488,1725429599999.0,85751941.587,102483.0,384.641,21699742.085,0.0
3750,2024-09-04 06:00:00,56252.01,56530.01,56209.99,56277.0,2018.11,1725433199999.0,113758240.501,107110.0,1127.87,63575512.916,0.0
3751,2024-09-04 07:00:00,56277.0,56881.0,56253.0,56746.0,1513.514,1725436799999.0,85623205.68,113279.0,833.097,47132825.976,0.0
3752,2024-09-04 08:00:00,56746.0,56909.94,56668.28,56783.01,740.013,1725440399999.0,42022177.72,60796.0,398.624,22640420.791,0.0
3753,2024-09-04 09:00:00,56783.01,56855.0,56570.0,56596.99,853.899,1725443999999.0,48394439.464,59090.0,401.435,22750255.403,0.0
3754,2024-09-04 10:00:00,56596.99,56710.47,56453.0,56456.45,878.429,1725447599999.0,49686366.556,95579.0,382.493,21640233.339,0.0
3755,2024-09-04 11:00:00,56456.46,56682.32,56454.73,56573.0,540.512,1725451199999.0,30578519.415,77478.0,281.49,15926568.502,0.0
3756,2024-09-04 12:00:00,56573.0,56763.99,56479.95,56599.99,776.269,1725454799999.0,43949985.05,93706.0,363.623,20590941.141,0.0
3757,2024-09-04 13:00:00,56600.0,56700.0,56319.41,56490.0,1446.034,1725458399999.0,81687899.578,192315.0,740.046,41812275.071,0.0
3758,2024-09-04 14:00:00,56489.99,57581.4,56187.61,57511.1,3849.659,1725461999999.0,218779428.461,355005.0,1979.592,112579185.495,0.0
3759,2024-09-04 15:00:00,57511.11,58181.43,57365.0,58134.0,3831.98,1725465599999.0,221042396.646,305611.0,1894.749,109325878.051,0.0
3760,2024-09-04 16:00:00,58134.0,58519.0,58121.1,58406.07,2363.634,1725469199999.0,137850166.964,218665.0,1247.25,72752054.894,0.0
3761,2024-09-04 17:00:00,58406.06,58472.0,57821.79,57878.0,1365.951,1725472799999.0,79398757.212,150421.0,563.052,32724471.602,0.0
3762,2024-09-04 18:00:00,57878.01,57997.99,57646.0,57684.01,805.585,1725476399999.0,46579310.826,130352.0,391.749,22655972.035,0.0
3763,2024-09-04 19:00:00,57684.01,58165.0,57662.0,58058.01,749.562,1725479999999.0,43390318.42,102429.0,456.048,26396384.214,0.0
3764,2024-09-04 20:00:00,58058.0,58181.0,57792.46,58048.01,598.905,1725483599999.0,34741547.77,76679.0,275.838,16003375.484,0.0
3765,2024-09-04 21:00:00,58048.0,58120.0,57948.0,58100.0,300.284,1725487199999.0,17423664.441,42821.0,133.697,7757105.095,0.0
3766,2024-09-04 22:00:00,58100.0,58390.0,58041.1,58130.99,465.296,1725490799999.0,27075778.669,72556.0,217.039,12631434.58,0.0
3767,2024-09-04 23:00:00,58130.98,58232.0,57889.81,57970.9,416.159,1725494399999.0,24164090.47,55204.0,183.538,10658082.948,0.0
3768,2024-09-05 00:00:00,57970.9,58327.07,57964.0,57997.75,935.438,1725497999999.0,54376990.982,88684.0,348.907,20281815.452,0.0
3769,2024-09-05 01:00:00,57997.75,58249.0,57955.55,58021.99,499.193,1725501599999.0,28994361.72,70632.0,244.689,14211771.028,0.0
3770,2024-09-05 02:00:00,58021.99,58063.99,57653.13,57692.99,783.11,1725505199999.0,45264074.939,100630.0,322.692,18654330.643,0.0
3771,2024-09-05 03:00:00,57693.0,57693.0,56891.07,57135.42,2500.287,1725508799999.0,143013356.328,205822.0,975.912,55806438.357,0.0
3772,2024-09-05 04:00:00,57135.42,57291.1,57076.01,57206.4,672.684,1725512399999.0,38472811.209,70298.0,325.028,18587521.153,0.0
3773,2024-09-05 05:00:00,57206.4,57268.75,57029.0,57194.99,549.296,1725515999999.0,31395570.676,66397.0,240.392,13744235.201,0.0
3774,2024-09-05 06:00:00,57195.0,57222.78,56541.68,56914.01,1323.863,1725519599999.0,75260520.183,139682.0,570.049,32400726.024,0.0
3775,2024-09-05 07:00:00,56914.01,57245.03,56831.71,57155.1,791.723,1725523199999.0,45219874.481,103908.0,453.187,25878141.617,0.0
3776,2024-09-05 08:00:00,57155.1,57232.0,56952.65,57004.0,627.526,1725526799999.0,35815806.739,71237.0,276.904,15805694.541,0.0
3777,2024-09-05 09:00:00,57004.0,57012.0,56623.0,56797.0,1013.957,1725530399999.0,57629801.376,108420.0,439.444,24978438.856,0.0
3778,2024-09-05 10:00:00,56797.0,56848.97,56654.31,56771.0,586.08,1725533999999.0,33264205.457,93881.0,334.616,18992540.017,0.0
3779,2024-09-05 11:00:00,56771.0,56863.8,56663.0,56698.01,597.414,1725537599999.0,33901373.676,73561.0,304.001,17254122.487,0.0
3780,2024-09-05 12:00:00,56698.01,56850.0,56318.0,56662.0,1962.333,1725541199999.0,111078989.461,251455.0,927.933,52530486.876,0.0
3781,2024-09-05 13:00:00,56662.01,57158.81,56571.47,57028.62,1904.36,1725544799999.0,108205193.958,278235.0,1033.453,58734432.433,0.0
3782,2024-09-05 14:00:00,57028.62,57350.0,56479.36,56558.01,2734.645,1725548399999.0,155729209.555,314318.0,1331.377,75845372.598,0.0
3783,2024-09-05 15:00:00,56558.0,56674.83,55817.51,55976.01,3598.751,1725551999999.0,202265192.945,344554.0,1488.027,83667683.445,0.0
3784,2024-09-05 16:00:00,55976.01,56416.65,55960.0,56335.0,1223.323,1725555599999.0,68701445.511,179719.0,664.174,37301251.867,0.0
3785,2024-09-05 17:00:00,56335.0,56614.0,56200.42,56602.99,893.08,1725559199999.0,50357931.439,137037.0,466.123,26288825.262,0.0
3786,2024-09-05 18:00:00,56603.0,56710.0,56506.3,56548.99,602.597,1725562799999.0,34114233.145,105982.0,279.544,15826596.352,0.0
3787,2024-09-05 19:00:00,56549.0,56568.0,55800.0,56060.01,1587.584,1725566399999.0,89078373.517,212377.0,774.908,43478463.955,0.0
3788,2024-09-05 20:00:00,56060.0,56259.97,56010.0,56094.0,664.196,1725569999999.0,37268453.662,99214.0,369.005,20706741.403,0.0
3789,2024-09-05 21:00:00,56094.0,56253.44,55643.65,56150.6,901.957,1725573599999.0,50516761.104,95618.0,375.975,21062810.971,0.0
3790,2024-09-05 22:00:00,56150.59,56227.5,55783.0,56104.6,521.413,1725577199999.0,29210004.563,103752.0,248.83,13938482.623,0.0
3791,2024-09-05 23:00:00,56104.99,56208.0,55993.45,56180.0,332.102,1725580799999.0,18636316.474,52645.0,160.719,9019996.197,0.0
3792,2024-09-06 00:00:00,56180.0,56333.82,55989.0,56182.0,597.431,1725584399999.0,33560135.456,92323.0,268.041,15058592.773,0.0
3793,2024-09-06 01:00:00,56182.01,56615.49,55993.0,56558.99,911.88,1725587999999.0,51404977.793,123022.0,464.754,26199923.249,0.0
3794,2024-09-06 02:00:00,56559.0,56858.88,56499.87,56738.0,940.252,1725591599999.0,53346646.456,122626.0,448.054,25417359.206,0.0
3795,2024-09-06 03:00:00,56738.0,56840.88,56532.0,56588.0,639.59,1725595199999.0,36283310.432,65722.0,275.665,15639227.905,0.0
3796,2024-09-06 04:00:00,56588.01,56747.91,56585.29,56594.66,418.55,1725598799999.0,23719866.38,60727.0,201.397,11414292.944,0.0
3797,2024-09-06 05:00:00,56594.67,56665.26,56295.49,56491.01,859.717,1725602399999.0,48522353.521,91365.0,371.733,20979676.289,0.0
3798,2024-09-06 06:00:00,56491.01,56518.0,56278.57,56430.01,555.461,1725605999999.0,31318640.366,78960.0,282.641,15936207.889,0.0
3799,2024-09-06 07:00:00,56430.01,56439.0,55280.0,55804.29,4110.125,1725609599999.0,228895329.643,345180.0,1796.029,99962554.023,0.0
3800,2024-09-06 08:00:00,55804.28,55938.42,55639.0,55783.01,1256.447,1725613199999.0,70102371.23,133919.0,618.535,34512810.647,0.0
3801,2024-09-06 09:00:00,55783.01,55925.46,55676.72,55889.86,1042.624,1725616799999.0,58207684.792,99231.0,555.432,31011436.819,0.0
3802,2024-09-06 10:00:00,55889.86,56262.11,55889.85,56178.01,890.382,1725620399999.0,49944684.957,100918.0,528.028,29613835.221,0.0
3803,2024-09-06 11:00:00,56178.01,56252.0,55826.26,55999.09,926.808,1725623999999.0,51938482.342,82785.0,422.638,23687006.29,0.0
3804,2024-09-06 12:00:00,55999.09,56944.59,55653.42,56873.99,5000.007,1725627599999.0,282241044.155,350390.0,2389.635,134887690.818,0.0
3805,2024-09-06 13:00:00,56873.99,57008.0,55849.8,55896.01,3481.498,1725631199999.0,196414205.971,410607.0,1613.041,91037917.845,0.0
3806,2024-09-06 14:00:00,55896.01,55936.0,54424.24,54733.24,7268.221,1725634799999.0,400228605.27,672891.0,3091.395,170232486.904,0.0
3807,2024-09-06 15:00:00,54734.0,55000.0,53808.0,54045.01,5387.237,1725638399999.0,292439733.228,481453.0,2471.758,134208969.963,0.0
3808,2024-09-06 16:00:00,54045.0,54256.0,53632.83,54074.0,3316.2,1725641999999.0,179087995.694,311164.0,1632.121,88162897.216,0.0
3809,2024-09-06 17:00:00,54074.0,54435.0,53705.78,53935.0,2443.314,1725645599999.0,132124008.834,253103.0,1225.902,66300198.903,0.0
3810,2024-09-06 18:00:00,53935.01,53995.0,53350.0,53352.67,2451.712,1725649199999.0,131570623.997,263179.0,1096.014,58845063.486,0.0
3811,2024-09-06 19:00:00,53352.67,53997.0,53267.54,53534.28,3103.277,1725652799999.0,166407356.11,317820.0,1520.651,81554358.488,0.0
3812,2024-09-06 20:00:00,53534.27,53800.0,52650.0,52887.99,4613.335,1725656399999.0,245087460.61,381869.0,1921.765,102108518.891,0.0
3813,2024-09-06 21:00:00,52888.0,53766.58,52550.0,53766.57,2677.79,1725659999999.0,142396839.619,252808.0,1325.313,70502897.784,0.0
3814,2024-09-06 22:00:00,53766.58,53856.82,53614.52,53644.01,858.289,1725663599999.0,46145793.332,106040.0,427.489,22984043.586,0.0
3815,2024-09-06 23:00:00,53644.0,53969.99,53611.1,53962.97,697.62,1725667199999.0,37526768.735,89179.0,377.157,20288263.742,0.0
3816,2024-09-07 00:00:00,53962.97,54095.65,53891.51,53914.0,800.057,1725670799999.0,43191297.267,100744.0,388.133,20953801.821,0.0
3817,2024-09-07 01:00:00,53914.0,54000.11,53745.54,53813.37,690.469,1725674399999.0,37197280.65,84715.0,290.707,15663141.005,0.0
3818,2024-09-07 02:00:00,53813.37,53945.42,53756.56,53802.0,418.472,1725677999999.0,22538302.845,67305.0,198.396,10685531.699,0.0
3819,2024-09-07 03:00:00,53802.0,53873.81,53791.42,53818.91,374.193,1725681599999.0,20146417.954,56892.0,166.422,8960062.112,0.0
3820,2024-09-07 04:00:00,53818.92,54061.1,53814.0,54060.59,413.168,1725685199999.0,22270948.741,50746.0,255.229,13758732.808,0.0
3821,2024-09-07 05:00:00,54060.59,54381.1,54007.67,54185.01,1125.352,1725688799999.0,61024458.352,110345.0,597.262,32386230.285,0.0
3822,2024-09-07 06:00:00,54185.01,54379.0,54028.22,54320.23,1117.412,1725692399999.0,60591016.483,86393.0,602.122,32652792.955,0.0
3823,2024-09-07 07:00:00,54320.23,54405.37,54183.31,54286.0,1554.895,1725695999999.0,84415379.728,101012.0,689.244,37421851.88,0.0
3824,2024-09-07 08:00:00,54286.0,54393.48,54189.6,54370.99,795.863,1725699599999.0,43214355.296,80379.0,336.694,18282466.935,0.0
3825,2024-09-07 09:00:00,54371.0,54419.38,54168.23,54251.11,528.554,1725703199999.0,28693262.922,58187.0,208.312,11311353.07,0.0
3826,2024-09-07 10:00:00,54251.11,54454.8,54247.0,54346.01,489.082,1725706799999.0,26588107.301,55874.0,288.889,15704060.899,0.0
3827,2024-09-07 11:00:00,54346.01,54492.98,54264.54,54326.0,476.366,1725710399999.0,25897530.341,60222.0,199.551,10850656.808,0.0
3828,2024-09-07 12:00:00,54326.01,54663.0,54326.0,54578.71,562.261,1725713999999.0,30647840.947,75528.0,354.742,19335383.332,0.0
3829,2024-09-07 13:00:00,54578.72,54665.94,54404.0,54546.99,686.741,1725717599999.0,37463693.087,89235.0,359.634,19622581.051,0.0
3830,2024-09-07 14:00:00,54547.0,54691.1,54488.41,54632.17,529.51,1725721199999.0,28907975.601,95778.0,266.977,14575329.313,0.0
3831,2024-09-07 15:00:00,54632.17,54829.0,54600.0,54780.0,732.363,1725724799999.0,40084368.398,117789.0,412.016,22549662.018,0.0
3832,2024-09-07 16:00:00,54780.0,54850.0,54434.84,54465.97,810.176,1725728399999.0,44239508.249,105947.0,337.605,18436767.61,0.0
3833,2024-09-07 17:00:00,54465.97,54535.72,54000.0,54134.0,976.36,1725731999999.0,52980909.8,115621.0,402.022,21813553.154,0.0
3834,2024-09-07 18:00:00,54134.0,54396.88,54037.0,54291.1,814.893,1725735599999.0,44205466.362,91194.0,379.193,20571505.958,0.0
3835,2024-09-07 19:00:00,54291.1,54457.82,54231.1,54404.01,536.348,1725739199999.0,29139563.992,62682.0,261.032,14183960.852,0.0
3836,2024-09-07 20:00:00,54404.01,54437.97,54166.0,54166.01,392.254,1725742799999.0,21297773.91,48402.0,146.789,7970353.523,0.0
3837,2024-09-07 21:00:00,54166.01,54188.0,53867.0,53926.99,874.494,1725746399999.0,47254227.996,84780.0,348.111,18813378.888,0.0
3838,2024-09-07 22:00:00,53927.0,54082.89,53868.0,53954.0,364.405,1725749999999.0,19667756.151,57953.0,175.572,9476076.506,0.0
3839,2024-09-07 23:00:00,53954.0,54196.64,53814.01,54160.86,630.36,1725753599999.0,34035900.213,63200.0,359.254,19402204.53,0.0
3840,2024-09-08 00:00:00,54160.86,54190.17,53964.0,54137.5,497.48,1725757199999.0,26910204.518,47646.0,213.52,11551508.036,0.0
3841,2024-09-08 01:00:00,54137.5,54365.44,54136.0,54275.0,423.05,1725760799999.0,22950792.987,47820.0,240.359,13039868.802,0.0
3842,2024-09-08 02:00:00,54274.99,54509.0,54274.99,54337.43,668.687,1725764399999.0,36382569.694,53757.0,344.15,18722188.966,0.0
3843,2024-09-08 03:00:00,54337.44,54405.01,54266.88,54402.99,390.283,1725767999999.0,21204316.335,30481.0,233.775,12701281.464,0.0
3844,2024-09-08 04:00:00,54402.98,54575.0,54371.1,54491.99,374.731,1725771599999.0,20405369.2,43433.0,189.622,10325956.81,0.0
3845,2024-09-08 05:00:00,54492.0,54518.75,54327.52,54344.01,365.618,1725775199999.0,19907615.764,43583.0,177.528,9666683.513,0.0
3846,2024-09-08 06:00:00,54344.01,54419.99,54261.1,54292.01,445.268,1725778799999.0,24194162.5,40827.0,196.547,10676905.964,0.0
3847,2024-09-08 07:00:00,54292.01,54525.0,54292.0,54436.25,536.617,1725782399999.0,29214546.023,68498.0,274.873,14962330.007,0.0
3848,2024-09-08 08:00:00,54436.25,54500.01,54356.0,54480.0,304.761,1725785999999.0,16588533.96,45585.0,172.154,9371185.097,0.0
3849,2024-09-08 09:00:00,54480.0,54722.85,54456.01,54456.02,793.527,1725789599999.0,43315057.388,76300.0,384.545,20994021.648,0.0
3850,2024-09-08 10:00:00,54456.02,54643.2,54440.0,54608.01,375.089,1725793199999.0,20466161.374,39928.0,169.662,9257666.703,0.0
3851,2024-09-08 11:00:00,54608.01,54669.6,54517.39,54556.08,292.355,1725796799999.0,15962459.84,39445.0,117.381,6409191.899,0.0
3852,2024-09-08 12:00:00,54556.08,54567.0,54095.52,54194.7,792.464,1725800399999.0,43058712.19,85609.0,291.92,15855540.55,0.0
3853,2024-09-08 13:00:00,54194.71,54399.0,54072.01,54399.0,630.642,1725803999999.0,34205997.743,86023.0,359.568,19506375.622,0.0
3854,2024-09-08 14:00:00,54398.99,54444.0,54041.61,54149.5,632.852,1725807599999.0,34303442.657,84790.0,277.923,15064781.387,0.0
3855,2024-09-08 15:00:00,54149.51,54189.99,53640.0,53687.0,1444.457,1725811199999.0,77919277.825,127578.0,568.319,30653755.193,0.0
3856,2024-09-08 16:00:00,53686.99,54024.56,53629.01,53907.18,781.008,1725814799999.0,42057226.283,108750.0,434.256,23392910.772,0.0
3857,2024-09-08 17:00:00,53907.18,54519.3,53907.17,54510.01,810.899,1725818399999.0,44016495.763,87187.0,507.585,27553696.961,0.0
3858,2024-09-08 18:00:00,54510.0,54531.1,54277.0,54412.01,433.051,1725821999999.0,23548723.272,62025.0,206.547,11231985.47,0.0
3859,2024-09-08 19:00:00,54412.01,54475.0,54317.0,54337.01,264.251,1725825599999.0,14375763.822,43116.0,115.323,6274145.904,0.0
3860,2024-09-08 20:00:00,54337.02,54384.0,54184.0,54379.02,364.272,1725829199999.0,19776103.212,50428.0,173.645,9428935.785,0.0
3861,2024-09-08 21:00:00,54379.01,54619.84,54299.89,54464.0,663.07,1725832799999.0,36120260.03,86411.0,358.162,19512634.685,0.0
3862,2024-09-08 22:00:00,54463.99,55318.0,54367.5,54530.0,2894.914,1725836399999.0,158871234.256,273105.0,1486.755,81610638.398,0.0
3863,2024-09-08 23:00:00,54530.0,54975.0,54424.75,54869.95,1094.802,1725839999999.0,59988146.283,123767.0,537.643,29457707.476,0.0
3864,2024-09-09 00:00:00,54869.95,55210.0,54688.69,55045.0,1414.801,1725843599999.0,77741798.882,172266.0,720.361,39578233.883,0.0
3865,2024-09-09 01:00:00,55045.01,55370.23,54901.1,55103.99,1831.56,1725847199999.0,101073260.511,194754.0,870.501,48036640.788,0.0
3866,2024-09-09 02:00:00,55104.0,55137.0,54851.1,55113.0,623.143,1725850799999.0,34260708.575,92349.0,306.814,16871018.816,0.0
3867,2024-09-09 03:00:00,55113.01,55215.74,54764.68,55115.0,1030.088,1725854399999.0,56669861.742,109585.0,503.29,27692217.291,0.0
3868,2024-09-09 04:00:00,55115.0,55150.0,54849.64,54849.65,1034.9,1725857999999.0,56924006.876,91089.0,413.391,22736421.319,0.0
3869,2024-09-09 05:00:00,54849.65,54935.39,54591.96,54668.0,745.991,1725861599999.0,40848205.013,71176.0,334.189,18299290.168,0.0
3870,2024-09-09 06:00:00,54668.0,54971.1,54644.01,54898.0,593.889,1725865199999.0,32563962.749,68358.0,321.518,17627725.008,0.0
3871,2024-09-09 07:00:00,54898.0,55010.87,54730.0,54974.01,716.382,1725868799999.0,39315564.852,78304.0,361.659,19849444.41,0.0
3872,2024-09-09 08:00:00,54974.01,55341.78,54960.0,55244.0,1100.182,1725872399999.0,60704702.718,104177.0,613.68,33859038.104,0.0
3873,2024-09-09 09:00:00,55244.0,55555.0,55102.0,55152.0,988.107,1725875999999.0,54682425.497,105811.0,482.638,26717243.067,0.0
3874,2024-09-09 10:00:00,55152.0,55457.51,55100.0,55364.0,816.93,1725879599999.0,45205376.983,70311.0,430.113,23800159.826,0.0
3875,2024-09-09 11:00:00,55364.0,55386.0,55159.91,55264.87,523.957,1725883199999.0,28946105.187,59690.0,256.482,14168995.016,0.0
3876,2024-09-09 12:00:00,55264.87,55356.0,54965.71,55341.1,801.655,1725886799999.0,44208109.735,81975.0,360.079,19863303.784,0.0
3877,2024-09-09 13:00:00,55341.1,55799.0,55252.0,55686.92,1851.554,1725890399999.0,102818544.112,221144.0,1084.439,60235092.211,0.0
3878,2024-09-09 14:00:00,55686.93,55750.0,54804.0,54840.01,2380.623,1725893999999.0,131376514.003,298354.0,1036.586,57208312.265,0.0
3879,2024-09-09 15:00:00,54840.0,55470.0,54828.0,55386.0,1508.65,1725897599999.0,83278786.303,185993.0,814.284,44949935.062,0.0
3880,2024-09-09 16:00:00,55385.99,56525.14,55348.54,56430.11,3509.03,1725901199999.0,196819341.907,282387.0,1972.324,110610051.841,0.0
3881,2024-09-09 17:00:00,56430.11,56775.24,56339.51,56514.0,1860.605,1725904799999.0,105223232.575,217055.0,847.081,47909388.404,0.0
3882,2024-09-09 18:00:00,56514.0,56650.0,56264.0,56530.0,1814.748,1725908399999.0,102544211.327,175653.0,890.194,50301660.26,0.0
3883,2024-09-09 19:00:00,56529.99,57177.0,56482.0,57089.54,1869.536,1725911999999.0,106318400.743,185530.0,958.298,54507095.618,0.0
3884,2024-09-09 20:00:00,57089.53,57128.0,56810.0,57007.98,788.175,1725915599999.0,44882403.234,97828.0,367.407,20922881.077,0.0
3885,2024-09-09 21:00:00,57007.98,58088.0,57002.93,57454.27,2977.37,1725919199999.0,171558062.532,229830.0,1778.531,102480948.711,0.0
3886,2024-09-09 22:00:00,57454.27,57620.0,57184.32,57216.0,786.56,1725922799999.0,45124836.429,86530.0,298.33,17120700.963,0.0
3887,2024-09-09 23:00:00,57216.01,57265.13,56998.19,57042.0,816.083,1725926399999.0,46626967.563,75763.0,390.643,22323714.33,0.0
3888,2024-09-10 00:00:00,57042.01,57065.34,56624.5,56982.01,1449.291,1725929999999.0,82370351.207,127821.0,761.114,43252202.894,0.0
3889,2024-09-10 01:00:00,56982.01,57050.72,56709.16,56900.0,849.868,1725933599999.0,48330096.606,79584.0,375.303,21344786.592,0.0
3890,2024-09-10 02:00:00,56900.0,56911.09,56635.8,56775.28,612.498,1725937199999.0,34767866.674,55928.0,293.188,16643204.866,0.0
3891,2024-09-10 03:00:00,56775.27,56802.0,56522.86,56524.74,677.609,1725940799999.0,38380503.528,55877.0,215.293,12194347.419,0.0
3892,2024-09-10 04:00:00,56524.74,56739.4,56386.4,56609.99,816.28,1725944399999.0,46181946.479,68045.0,439.628,24880265.353,0.0
3893,2024-09-10 05:00:00,56610.0,56966.0,56591.1,56945.45,611.355,1725947999999.0,34744151.61,57897.0,361.096,20521435.162,0.0
3894,2024-09-10 06:00:00,56945.45,56945.45,56771.1,56825.99,466.452,1725951599999.0,26513616.916,42270.0,236.427,13438209.823,0.0
3895,2024-09-10 07:00:00,56826.0,57290.0,56773.43,57218.57,1075.898,1725955199999.0,61462435.308,103724.0,580.661,33165776.212,0.0
3896,2024-09-10 08:00:00,57218.56,57378.0,56990.0,57046.99,1189.371,1725958799999.0,68021795.297,102787.0,483.027,27628702.899,0.0
3897,2024-09-10 09:00:00,57046.99,57273.52,56878.65,57086.01,1085.496,1725962399999.0,61937655.591,108222.0,486.449,27758586.068,0.0
3898,2024-09-10 10:00:00,57086.01,57184.22,56947.13,57170.0,558.158,1725965999999.0,31868680.044,59943.0,301.084,17192214.911,0.0
3899,2024-09-10 11:00:00,57170.0,57260.0,57018.0,57228.0,690.718,1725969599999.0,39485150.248,67125.0,344.794,19708598.81,0.0
3900,2024-09-10 12:00:00,57228.01,57468.98,57162.0,57203.19,870.916,1725973199999.0,49906562.758,90479.0,454.085,26020555.227,0.0
3901,2024-09-10 13:00:00,57203.2,57204.0,56630.56,56741.09,1992.906,1725976799999.0,113335009.281,222134.0,876.695,49852773.165,0.0
3902,2024-09-10 14:00:00,56741.1,57165.99,56502.31,56941.09,1919.828,1725980399999.0,109047528.307,333159.0,960.249,54567658.881,0.0
3903,2024-09-10 15:00:00,56941.09,57210.0,56596.0,56596.0,1353.377,1725983999999.0,77073158.301,245839.0,679.886,38736487.442,0.0
