index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
1484,2024-06-01 20:00:00,0.00012148,0.00012235,0.0001206,0.00012188,6153235402.19,1717275599999.0,746762.326,4846.0,3226643778.62,391361.06,0.0
1485,2024-06-01 21:00:00,0.00012185,0.00012235,0.00012105,0.0001213,3628981982.89,1717279199999.0,441305.705,3429.0,1765824505.44,214805.117,0.0
1486,2024-06-01 22:00:00,0.00012131,0.00012158,0.00012051,0.00012062,3548807368.92,1717282799999.0,429044.865,2522.0,1725201144.68,208459.721,0.0
1487,2024-06-01 23:00:00,0.00012066,0.00012069,0.00011967,0.00012036,3455502083.48,1717286399999.0,415524.914,3075.0,1729505969.38,207997.953,0.0
1488,2024-06-02 00:00:00,0.00012037,0.00012175,0.00012037,0.00012118,2238585931.32,1717289999999.0,271121.541,3022.0,1327369193.62,160760.351,0.0
1489,2024-06-02 01:00:00,0.00012118,0.00012189,0.00012046,0.00012076,2192276091.95,1717293599999.0,265526.485,2810.0,1007296718.36,122049.746,0.0
1490,2024-06-02 02:00:00,0.00012077,0.00012128,0.00012,0.00012038,2307968728.09,1717297199999.0,278515.564,2721.0,1173985402.66,141631.921,0.0
1491,2024-06-02 03:00:00,0.00012037,0.00012067,0.00011976,0.0001199,1910675331.22,1717300799999.0,229727.195,1789.0,735197380.7,88423.575,0.0
1492,2024-06-02 04:00:00,0.00011991,0.00012,0.00011929,0.00011963,2457286088.75,1717304399999.0,294034.36,2571.0,1019843719.9,122040.012,0.0
1493,2024-06-02 05:00:00,0.00011963,0.00012007,0.0001189,0.00011918,4010196083.91,1717307999999.0,478784.069,3882.0,2107082547.69,251599.984,0.0
1494,2024-06-02 06:00:00,0.00011919,0.00011947,0.00011843,0.00011925,3072752885.46,1717311599999.0,365352.615,3638.0,1557517925.73,185193.363,0.0
1495,2024-06-02 07:00:00,0.00011924,0.00011924,0.00011764,0.00011826,3853296462.34,1717315199999.0,455905.07,5550.0,1751360362.46,207235.041,0.0
1496,2024-06-02 08:00:00,0.0001183,0.000119,0.00011754,0.00011851,4340823039.32,1717318799999.0,513872.022,3336.0,1648530748.38,195379.383,0.0
1497,2024-06-02 09:00:00,0.0001185,0.00011876,0.00011731,0.00011783,5763264496.37,1717322399999.0,679130.448,5792.0,2850773454.85,336020.003,0.0
1498,2024-06-02 10:00:00,0.00011781,0.00011844,0.00011758,0.00011828,3238047179.11,1717325999999.0,382304.976,3378.0,1671040648.72,197261.843,0.0
1499,2024-06-02 11:00:00,0.00011828,0.00011926,0.00011772,0.00011908,3726242807.94,1717329599999.0,441840.64,3461.0,1748252703.75,207378.156,0.0
1500,2024-06-02 12:00:00,0.00011908,0.00011926,0.0001174,0.00011789,5506216704.69,1717333199999.0,650934.777,4938.0,2360224831.62,279169.12,0.0
1501,2024-06-02 13:00:00,0.00011789,0.00011828,0.00011763,0.00011806,2657986922.3,1717336799999.0,313454.464,3038.0,872834182.6,102933.536,0.0
1502,2024-06-02 14:00:00,0.00011807,0.00011868,0.00011769,0.00011859,3305843882.2,1717340399999.0,390627.751,2954.0,2019911595.03,238754.927,0.0
1503,2024-06-02 15:00:00,0.00011866,0.0001188,0.00011802,0.00011846,2661104616.63,1717343999999.0,315222.005,2353.0,1318316259.59,156171.496,0.0
1504,2024-06-02 16:00:00,0.0001185,0.00011856,0.00011736,0.00011769,3746058705.11,1717347599999.0,441418.443,4400.0,1570522059.67,185097.05,0.0
1505,2024-06-02 17:00:00,0.00011772,0.00011772,0.00011514,0.0001155,8383377769.35,1717351199999.0,975371.57,8153.0,3260972775.07,379317.13,0.0
1506,2024-06-02 18:00:00,0.0001155,0.00011646,0.00011413,0.00011643,8810139478.91,1717354799999.0,1017585.907,8494.0,4540114757.08,524658.342,0.0
1507,2024-06-02 19:00:00,0.00011643,0.0001167,0.00011577,0.00011631,4653022841.11,1717358399999.0,541589.706,4936.0,2501525453.77,291210.77,0.0
1508,2024-06-02 20:00:00,0.00011627,0.00011637,0.0001152,0.00011596,2213479466.1,1717361999999.0,256419.21,2355.0,1047910656.02,121375.54,0.0
1509,2024-06-02 21:00:00,0.00011595,0.00011603,0.00011525,0.00011565,2267704252.62,1717365599999.0,262267.26,2142.0,877594788.27,101499.031,0.0
1510,2024-06-02 22:00:00,0.00011565,0.00011628,0.00011545,0.00011572,1699179732.7,1717369199999.0,196850.017,1675.0,885923317.85,102620.807,0.0
1511,2024-06-02 23:00:00,0.00011573,0.00011671,0.00011558,0.00011645,1307626477.75,1717372799999.0,152042.095,1489.0,752060257.6,87441.931,0.0
1512,2024-06-03 00:00:00,0.00011647,0.00011712,0.00011512,0.00011606,2433082713.71,1717376399999.0,282827.081,2692.0,1268285680.73,147462.114,0.0
1513,2024-06-03 01:00:00,0.0001161,0.00011786,0.00011585,0.00011757,2323146065.67,1717379999999.0,271599.546,2923.0,1353458748.15,158180.367,0.0
1514,2024-06-03 02:00:00,0.00011761,0.00011831,0.00011736,0.00011794,1936624687.82,1717383599999.0,228182.32,2118.0,824427122.8,97109.979,0.0
1515,2024-06-03 03:00:00,0.00011801,0.00011802,0.00011711,0.00011752,1310143213.86,1717387199999.0,153839.905,1527.0,598955390.22,70328.468,0.0
1516,2024-06-03 04:00:00,0.00011753,0.00011785,0.0001164,0.000117,2741854769.61,1717390799999.0,321488.702,3414.0,1461531298.6,171463.264,0.0
1517,2024-06-03 05:00:00,0.00011699,0.0001181,0.00011699,0.00011747,2728641804.69,1717394399999.0,320897.177,2969.0,1346120257.36,158340.868,0.0
1518,2024-06-03 06:00:00,0.00011744,0.00011923,0.00011733,0.00011888,2778740040.87,1717397999999.0,328882.398,3180.0,1558544851.77,184352.566,0.0
1519,2024-06-03 07:00:00,0.0001189,0.00011945,0.00011828,0.0001187,3102596181.29,1717401599999.0,368779.809,3135.0,1241228543.86,147603.489,0.0
1520,2024-06-03 08:00:00,0.00011872,0.00011924,0.000118,0.00011855,3202273918.07,1717405199999.0,379820.324,3426.0,1128522754.73,133853.767,0.0
1521,2024-06-03 09:00:00,0.00011854,0.00011865,0.00011762,0.0001184,2685498517.61,1717408799999.0,317283.33,3080.0,1258744958.56,148757.166,0.0
1522,2024-06-03 10:00:00,0.0001184,0.00011926,0.00011837,0.00011875,2404718341.53,1717412399999.0,285683.926,2799.0,1170481614.72,139055.615,0.0
1523,2024-06-03 11:00:00,0.00011873,0.00011906,0.0001178,0.00011837,2236663973.65,1717415999999.0,265007.609,2860.0,992011097.12,117578.206,0.0
1524,2024-06-03 12:00:00,0.00011835,0.000119,0.000118,0.00011867,2189592499.69,1717419599999.0,259461.91,3075.0,1100982685.07,130471.349,0.0
1525,2024-06-03 13:00:00,0.00011867,0.00011975,0.00011851,0.00011878,3665717444.78,1717423199999.0,436378.29,3835.0,2179156347.9,259459.897,0.0
1526,2024-06-03 14:00:00,0.00011882,0.00011918,0.00011613,0.00011673,7387517254.13,1717426799999.0,869240.847,7233.0,2648387060.6,311410.696,0.0
1527,2024-06-03 15:00:00,0.00011667,0.00011808,0.000116,0.00011795,3842985179.97,1717430399999.0,450923.793,3315.0,1581857538.5,185890.925,0.0
1528,2024-06-03 16:00:00,0.00011797,0.00012099,0.0001171,0.00012051,12692694387.57,1717433999999.0,1515298.221,12334.0,7696714704.83,918618.155,0.0
1529,2024-06-03 17:00:00,0.00012047,0.00012047,0.00011876,0.00011904,5228373931.23,1717437599999.0,625147.438,5070.0,2301451190.78,275240.875,0.0
1530,2024-06-03 18:00:00,0.00011902,0.00011991,0.00011884,0.00011987,2859176283.73,1717441199999.0,340931.136,3173.0,1609774372.99,191977.982,0.0
1531,2024-06-03 19:00:00,0.0001199,0.00012014,0.00011892,0.00012002,2311520475.37,1717444799999.0,276091.921,2313.0,826378279.84,98768.628,0.0
1532,2024-06-03 20:00:00,0.00012003,0.00012009,0.00011895,0.00011909,2768214673.97,1717448399999.0,330712.158,2610.0,1246157348.88,148845.115,0.0
1533,2024-06-03 21:00:00,0.00011907,0.00011962,0.00011824,0.00011947,2571674783.6,1717451999999.0,306164.905,2524.0,1392306069.38,165773.703,0.0
1534,2024-06-03 22:00:00,0.0001195,0.0001196,0.00011867,0.00011882,2370265421.24,1717455599999.0,282296.852,2156.0,1200188728.7,142940.556,0.0
1535,2024-06-03 23:00:00,0.0001188,0.00011941,0.00011825,0.00011855,2139967467.6,1717459199999.0,254210.418,1769.0,1082486976.21,128565.284,0.0
1536,2024-06-04 00:00:00,0.00011855,0.00011902,0.0001177,0.00011837,1659258360.62,1717462799999.0,196239.312,1904.0,614163353.48,72631.426,0.0
1537,2024-06-04 01:00:00,0.00011835,0.00011923,0.00011792,0.00011915,1433469461.26,1717466399999.0,170284.854,1362.0,684247652.95,81225.902,0.0
1538,2024-06-04 02:00:00,0.00011915,0.00011915,0.00011843,0.00011871,1147770354.82,1717469999999.0,136317.216,1223.0,554919835.78,65902.417,0.0
1539,2024-06-04 03:00:00,0.00011872,0.00011926,0.0001182,0.00011872,1473056729.96,1717473599999.0,174891.779,1186.0,894918124.18,106283.766,0.0
1540,2024-06-04 04:00:00,0.00011868,0.00011868,0.00011728,0.00011756,2413391334.94,1717477199999.0,284667.251,2726.0,1066437431.4,125777.583,0.0
1541,2024-06-04 05:00:00,0.00011756,0.00011797,0.0001173,0.00011774,1913705078.67,1717480799999.0,225041.137,2353.0,903581111.19,106280.33,0.0
1542,2024-06-04 06:00:00,0.00011768,0.000118,0.00011698,0.00011705,2328130593.22,1717484399999.0,273238.593,2556.0,976719736.6,114661.944,0.0
1543,2024-06-04 07:00:00,0.00011705,0.00011759,0.00011684,0.00011722,2995915674.07,1717487999999.0,351233.711,3857.0,1339905391.95,157083.387,0.0
1544,2024-06-04 08:00:00,0.00011721,0.00011776,0.00011659,0.00011671,3993704329.88,1717491599999.0,467692.969,3985.0,1583943197.63,185470.396,0.0
1545,2024-06-04 09:00:00,0.00011672,0.00011696,0.00011619,0.0001164,3615978450.6,1717495199999.0,421390.22,3980.0,1905403024.74,222059.553,0.0
1546,2024-06-04 10:00:00,0.0001164,0.00011743,0.00011626,0.00011718,2717057630.59,1717498799999.0,317511.138,2785.0,1264617408.0,147818.347,0.0
1547,2024-06-04 11:00:00,0.00011717,0.00011734,0.00011633,0.00011674,2081328451.27,1717502399999.0,243234.997,2351.0,1013770492.11,118465.096,0.0
1548,2024-06-04 12:00:00,0.00011675,0.00011714,0.00011648,0.00011661,3444015568.78,1717505999999.0,402321.47,2726.0,1707703449.2,199452.473,0.0
1549,2024-06-04 13:00:00,0.00011661,0.0001178,0.00011657,0.00011727,4892057209.0,1717509599999.0,573073.995,3545.0,2471662529.73,289446.827,0.0
1550,2024-06-04 14:00:00,0.00011724,0.00011811,0.00011719,0.00011763,5472351072.3,1717513199999.0,643819.283,4313.0,2561094071.68,301465.823,0.0
1551,2024-06-04 15:00:00,0.00011765,0.00011798,0.00011626,0.00011785,4742524435.88,1717516799999.0,556837.57,4492.0,2194549172.77,257656.981,0.0
1552,2024-06-04 16:00:00,0.00011786,0.00011941,0.00011783,0.0001186,6327072903.24,1717520399999.0,751013.981,5871.0,3383450731.16,401688.178,0.0
1553,2024-06-04 17:00:00,0.00011861,0.00011916,0.00011812,0.00011881,3352234145.4,1717523999999.0,397581.045,2898.0,1669541932.44,198165.586,0.0
1554,2024-06-04 18:00:00,0.00011882,0.00011936,0.00011865,0.00011888,2216839614.4,1717527599999.0,263875.492,2471.0,1137983503.4,135497.158,0.0
1555,2024-06-04 19:00:00,0.00011888,0.00011944,0.00011823,0.00011882,2565537293.17,1717531199999.0,305073.974,2574.0,1161096729.0,138128.772,0.0
1556,2024-06-04 20:00:00,0.00011884,0.00011958,0.00011813,0.00011925,3253446458.26,1717534799999.0,386569.888,3038.0,1921710503.12,228478.248,0.0
1557,2024-06-04 21:00:00,0.00011925,0.00011937,0.00011864,0.00011888,2288758081.48,1717538399999.0,272326.903,2146.0,1144441142.56,136176.027,0.0
1558,2024-06-04 22:00:00,0.00011892,0.00011919,0.00011858,0.00011913,1554938695.76,1717541999999.0,184966.194,2112.0,805579300.88,95831.643,0.0
1559,2024-06-04 23:00:00,0.00011915,0.00011916,0.00011871,0.00011899,1727961494.2,1717545599999.0,205609.925,1582.0,582990582.44,69367.945,0.0
1560,2024-06-05 00:00:00,0.00011899,0.00011967,0.00011884,0.00011933,2263127275.72,1717549199999.0,269866.018,2234.0,1017037570.08,121317.734,0.0
1561,2024-06-05 01:00:00,0.00011931,0.00011995,0.00011874,0.00011971,2310772223.95,1717552799999.0,275802.519,2435.0,1262590287.48,150740.053,0.0
1562,2024-06-05 02:00:00,0.00011968,0.00011983,0.00011861,0.00011903,3168668049.63,1717556399999.0,377329.038,3640.0,1713564687.09,204059.991,0.0
1563,2024-06-05 03:00:00,0.00011904,0.00011972,0.00011902,0.00011959,3088131915.37,1717559999999.0,368844.767,3108.0,1681295907.23,200824.35,0.0
1564,2024-06-05 04:00:00,0.0001196,0.00012059,0.00011942,0.00011984,3120672184.7,1717563599999.0,374309.362,3098.0,1393693456.0,167228.921,0.0
1565,2024-06-05 05:00:00,0.00011988,0.00012032,0.00011913,0.00012024,2848663877.77,1717567199999.0,341100.036,2729.0,1247592569.74,149375.727,0.0
1566,2024-06-05 06:00:00,0.00012024,0.00012059,0.00011991,0.00012052,3555671227.48,1717570799999.0,427451.407,2979.0,1850480868.33,222514.481,0.0
1567,2024-06-05 07:00:00,0.00012053,0.00012103,0.00011996,0.00012069,4250968819.45,1717574399999.0,512288.39,3715.0,2505638178.33,302042.714,0.0
1568,2024-06-05 08:00:00,0.00012068,0.00012087,0.00011933,0.00011952,3514567070.05,1717577999999.0,421937.983,3285.0,1622705794.8,194850.218,0.0
1569,2024-06-05 09:00:00,0.00011952,0.00012009,0.00011934,0.00011957,2987398845.64,1717581599999.0,357486.628,2547.0,1334140182.48,159631.209,0.0
1570,2024-06-05 10:00:00,0.00011966,0.00011985,0.00011893,0.00011941,2840562817.98,1717585199999.0,338639.039,3001.0,1305579644.7,155656.319,0.0
1571,2024-06-05 11:00:00,0.0001194,0.00011968,0.00011911,0.0001195,1850135868.04,1717588799999.0,220926.1,2300.0,888530647.75,106124.701,0.0
1572,2024-06-05 12:00:00,0.00011952,0.00011974,0.00011801,0.00011883,4444559610.18,1717592399999.0,528350.793,4039.0,2118518652.88,251945.78,0.0
1573,2024-06-05 13:00:00,0.00011883,0.0001193,0.0001183,0.00011847,2950866130.89,1717595999999.0,350503.545,3005.0,1405704825.73,166993.089,0.0
1574,2024-06-05 14:00:00,0.00011843,0.00011902,0.00011759,0.00011875,3714248550.07,1717599599999.0,439278.939,3578.0,2000254739.51,236628.554,0.0
1575,2024-06-05 15:00:00,0.00011878,0.0001193,0.00011853,0.00011928,3086890389.07,1717603199999.0,367267.083,2747.0,1391141153.91,165537.357,0.0
1576,2024-06-05 16:00:00,0.00011925,0.00011974,0.00011871,0.00011878,3006479012.68,1717606799999.0,358547.78,2740.0,1357134480.0,161922.487,0.0
1577,2024-06-05 17:00:00,0.00011879,0.0001196,0.00011877,0.00011951,2131781172.65,1717610399999.0,253996.395,2099.0,1098468071.45,130908.253,0.0
1578,2024-06-05 18:00:00,0.00011951,0.00012006,0.00011915,0.00011947,3805132107.82,1717613999999.0,455404.686,3087.0,1841694865.88,220356.118,0.0
1579,2024-06-05 19:00:00,0.00011948,0.00012004,0.00011926,0.00011981,2047627435.93,1717617599999.0,244901.396,2078.0,1112459544.33,133065.642,0.0
1580,2024-06-05 20:00:00,0.00011985,0.00011994,0.00011954,0.00011973,1473522014.77,1717621199999.0,176368.064,1581.0,582081117.03,69672.787,0.0
1581,2024-06-05 21:00:00,0.0001197,0.00011979,0.00011894,0.00011909,3055205156.39,1717624799999.0,364620.612,2485.0,1203939649.0,143681.016,0.0
1582,2024-06-05 22:00:00,0.00011911,0.00011919,0.0001185,0.00011869,2844638182.71,1717628399999.0,338008.122,2620.0,1287432779.55,153000.816,0.0
1583,2024-06-05 23:00:00,0.00011867,0.00011924,0.00011811,0.00011915,1918641839.95,1717631999999.0,227867.398,1774.0,893755373.02,106205.714,0.0
1584,2024-06-06 00:00:00,0.00011918,0.00012014,0.00011874,0.00011964,2929283457.5,1717635599999.0,350360.365,2493.0,1857669706.72,222361.868,0.0
1585,2024-06-06 01:00:00,0.00011963,0.00012164,0.00011946,0.00012055,4656018914.4,1717639199999.0,562336.58,4610.0,2213181128.32,267332.344,0.0
1586,2024-06-06 02:00:00,0.00012055,0.00012131,0.00012047,0.00012061,2755393215.95,1717642799999.0,333010.356,2283.0,1515794630.03,183206.237,0.0
1587,2024-06-06 03:00:00,0.00012061,0.0001207,0.00011945,0.00011963,3117231597.47,1717646399999.0,374631.695,2820.0,1406084661.66,169019.87,0.0
1588,2024-06-06 04:00:00,0.00011966,0.00011986,0.0001192,0.00011972,1345074612.77,1717649999999.0,160720.983,1548.0,632996548.42,75647.831,0.0
1589,2024-06-06 05:00:00,0.00011969,0.00011989,0.00011894,0.0001192,1571050450.87,1717653599999.0,187386.915,1539.0,673935429.21,80420.583,0.0
1590,2024-06-06 06:00:00,0.0001192,0.00011928,0.00011837,0.00011867,2623652288.61,1717657199999.0,311496.559,2309.0,1129734897.41,134108.606,0.0
1591,2024-06-06 07:00:00,0.00011867,0.00011951,0.00011849,0.00011899,2061521375.28,1717660799999.0,245307.141,1801.0,1220378042.63,145253.405,0.0
1592,2024-06-06 08:00:00,0.00011899,0.00011909,0.00011835,0.0001187,2761375463.75,1717664399999.0,327819.78,2973.0,1290736009.07,153239.019,0.0
1593,2024-06-06 09:00:00,0.00011871,0.00011912,0.00011858,0.00011912,3598166077.64,1717667999999.0,427694.293,2241.0,1567435664.68,186292.365,0.0
1594,2024-06-06 10:00:00,0.00011912,0.00012013,0.00011863,0.00012,2354295212.62,1717671599999.0,281425.584,2365.0,1462092137.4,174831.032,0.0
1595,2024-06-06 11:00:00,0.00012001,0.00012004,0.00011934,0.00011962,1411234351.74,1717675199999.0,168814.86,1656.0,593011066.55,70928.978,0.0
1596,2024-06-06 12:00:00,0.00011962,0.00011998,0.0001189,0.00011913,3759790905.84,1717678799999.0,448664.126,3298.0,1809722455.57,215910.496,0.0
1597,2024-06-06 13:00:00,0.00011911,0.00011918,0.0001185,0.00011891,4398179005.72,1717682399999.0,522508.21,5294.0,2222690490.46,264048.156,0.0
1598,2024-06-06 14:00:00,0.00011887,0.00011925,0.00011863,0.00011908,1909197361.86,1717685999999.0,227183.987,2144.0,868182609.85,103314.582,0.0
1599,2024-06-06 15:00:00,0.00011906,0.00011923,0.0001184,0.00011856,2620825693.16,1717689599999.0,311356.167,2797.0,1093521763.55,129925.039,0.0
1600,2024-06-06 16:00:00,0.00011857,0.0001189,0.00011803,0.00011815,2506007246.84,1717693199999.0,296548.361,2760.0,1090275455.61,129025.616,0.0
1601,2024-06-06 17:00:00,0.00011814,0.00011891,0.00011782,0.00011836,3480294688.58,1717696799999.0,411978.243,3102.0,2335121392.6,276416.966,0.0
1602,2024-06-06 18:00:00,0.00011836,0.00011869,0.0001179,0.00011843,2608215826.38,1717700399999.0,308472.426,2699.0,1404517226.08,166075.54,0.0
1603,2024-06-06 19:00:00,0.00011841,0.00011847,0.000117,0.00011727,3904212969.81,1717703999999.0,458780.568,4475.0,1806202136.76,212204.517,0.0
1604,2024-06-06 20:00:00,0.00011727,0.00012149,0.00011651,0.00012149,17622739514.05,1717707599999.0,2112557.635,20206.0,10041085413.22,1203695.508,0.0
1605,2024-06-06 21:00:00,0.00012147,0.00012154,0.00011983,0.00012081,8615879738.25,1717711199999.0,1040499.646,7712.0,4389062219.48,530185.998,0.0
1606,2024-06-06 22:00:00,0.00012089,0.00012207,0.00011926,0.00012143,10306132280.67,1717714799999.0,1249711.321,8046.0,4902167512.98,594903.988,0.0
1607,2024-06-06 23:00:00,0.00012137,0.00012186,0.00012071,0.00012108,5232804348.58,1717718399999.0,634972.328,4625.0,2567791238.0,311586.101,0.0
1608,2024-06-07 00:00:00,0.00012108,0.00012495,0.00012099,0.00012427,9683399382.67,1717721999999.0,1188182.003,8740.0,5812952321.72,713676.327,0.0
1609,2024-06-07 01:00:00,0.00012429,0.00012496,0.00012208,0.00012312,10918226716.06,1717725599999.0,1348052.5,12507.0,5208423890.0,643006.455,0.0
1610,2024-06-07 02:00:00,0.0001231,0.00012433,0.00012264,0.00012351,6849909759.91,1717729199999.0,846356.006,6688.0,3497665515.77,432104.658,0.0
1611,2024-06-07 03:00:00,0.00012351,0.00012468,0.0001223,0.00012348,7392052773.63,1717732799999.0,914790.674,6839.0,3707533531.69,459173.201,0.0
1612,2024-06-07 04:00:00,0.00012344,0.00012355,0.00012213,0.00012248,4143729032.77,1717736399999.0,509446.332,4827.0,1557916095.56,191527.727,0.0
1613,2024-06-07 05:00:00,0.00012252,0.00012302,0.00012151,0.00012294,6125437106.42,1717739999999.0,748362.696,5384.0,2705464553.46,330607.233,0.0
1614,2024-06-07 06:00:00,0.00012297,0.00012364,0.00012262,0.00012262,4366836122.82,1717743599999.0,537339.833,3513.0,2015755424.56,248017.178,0.0
1615,2024-06-07 07:00:00,0.00012262,0.00012302,0.00012205,0.00012247,4332481909.12,1717747199999.0,530762.613,3605.0,2185178241.11,267731.39,0.0
1616,2024-06-07 08:00:00,0.00012247,0.00012267,0.00012066,0.00012135,6532126616.35,1717750799999.0,793711.628,5182.0,2714451633.11,329850.025,0.0
1617,2024-06-07 09:00:00,0.00012134,0.00012143,0.00012056,0.000121,4147679611.02,1717754399999.0,501910.193,3294.0,1898152943.28,229681.42,0.0
1618,2024-06-07 10:00:00,0.00012105,0.00012129,0.00012022,0.00012032,2679420567.88,1717757999999.0,323307.07,3254.0,1180532215.2,142495.43,0.0
1619,2024-06-07 11:00:00,0.00012036,0.00012117,0.00012011,0.00012035,2530731716.63,1717761599999.0,305171.636,2947.0,964943504.63,116408.802,0.0
1620,2024-06-07 12:00:00,0.0001204,0.00012051,0.0001175,0.0001188,14377550795.07,1717765199999.0,1707623.784,13121.0,6389096232.99,758693.547,0.0
1621,2024-06-07 13:00:00,0.0001188,0.00011997,0.00011875,0.00011969,5276123604.15,1717768799999.0,629798.185,4217.0,2467333595.81,294359.212,0.0
1622,2024-06-07 14:00:00,0.00011966,0.00012187,0.00011957,0.0001217,5046190747.04,1717772399999.0,608461.679,4340.0,2542470882.23,306727.294,0.0
